time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
6.05474853515625;-0.256591796875;-0.228271484375;-0.9462890625;;;;;;;;;;;;;;;
6.05816650390625;-0.251220703125;-0.2275390625;-0.943359375;;;;;;;;;;;;;;;
6.061614990234375;-0.259521484375;-0.235107421875;-0.942626953125;;;;;;;;;;;;;;;
6.064971923828125;-0.261474609375;-0.232177734375;-0.944091796875;;;;;;;;;;;;;;;
6.06842041015625;-0.259765625;-0.24609375;-0.948974609375;;;;;;;;;;;;;;;
6.071746826171875;-0.25634765625;-0.230224609375;-0.93701171875;;;;;;;;;;;;;;;
6.075103759765625;-0.256591796875;-0.23388671875;-0.939208984375;;;;;;;;;;;;;;;
6.07843017578125;-0.2578125;-0.234619140625;-0.953857421875;;;;;;;;;;;;;;;
6.081787109375;-0.2607421875;-0.23291015625;-0.935791015625;;;;;;;;;;;;;;;
6.085174560546875;-0.25537109375;-0.2373046875;-0.94287109375;;;;;;;;;;;;;;;
6.0885009765625;-0.2607421875;-0.234375;-0.944580078125;;;;;;;;;;;;;;;
6.091949462890625;-0.253662109375;-0.22705078125;-0.93017578125;;;;;;;;;;;;;;;
6.0953369140625;-0.251708984375;-0.23388671875;-0.9453125;;;;;;;;;;;;;;;
6.098846435546875;-0.262451171875;-0.229248046875;-0.94287109375;;;;;;;;;;;;;;;
6.1021728515625;-0.2529296875;-0.2294921875;-0.933837890625;;;;;;;;;;;;;;;
6.105560302734375;-0.259521484375;-0.23681640625;-0.947509765625;;;;;;;;;;;;;;;
6.108917236328125;-0.25439453125;-0.22998046875;-0.9375;;;;;;;;;;;;;;;
6.112335205078125;-0.254150390625;-0.234375;-0.94091796875;;;;;;;;;;;;;;;
6.11572265625;-0.2646484375;-0.23583984375;-0.939208984375;;;;;;;;;;;;;;;
6.119049072265625;-0.250244140625;-0.2294921875;-0.941650390625;;;;;;;;;;;;;;;
6.122528076171875;-0.25634765625;-0.23046875;-0.943603515625;;;;;;;;;;;;;;;
6.125885009765625;-0.256591796875;-0.22998046875;-0.94775390625;;;;;;;;;;;;;;;
6.12921142578125;-0.255859375;-0.230224609375;-0.947265625;;;;;;;;;;;;;;;
6.132568359375;-0.253173828125;-0.235595703125;-0.94580078125;;;;;;;;;;;;;;;
6.135955810546875;-0.250732421875;-0.231201171875;-0.940185546875;;;;;;;;;;;;;;;
6.13934326171875;-0.254150390625;-0.239990234375;-0.946044921875;;;;;;;;;;;;;;;
6.142730712890625;-0.257568359375;-0.237548828125;-0.939697265625;;;;;;;;;;;;;;;
6.1461181640625;-0.252685546875;-0.23291015625;-0.935302734375;;;;;;;;;;;;;;;
6.14947509765625;-0.25390625;-0.23291015625;-0.935546875;;;;;;;;;;;;;;;
6.152923583984375;-0.260009765625;-0.2314453125;-0.938232421875;;;;;;;;;;;;;;;
6.156280517578125;-0.255859375;-0.234375;-0.9423828125;;;;;;;;;;;;;;;
6.159637451171875;-0.2568359375;-0.232177734375;-0.943359375;;;;;;;;;;;;;;;
6.163055419921875;-0.253662109375;-0.230712890625;-0.942138671875;;;;;;;;;;;;;;;
6.16644287109375;-0.2548828125;-0.2197265625;-0.937255859375;;;;;;;;;;;;;;;
6.169891357421875;-0.25439453125;-0.227294921875;-0.939453125;;;;;;;;;;;;;;;
6.173248291015625;-0.259033203125;-0.236083984375;-0.946533203125;;;;;;;;;;;;;;;
6.176666259765625;-0.257080078125;-0.2333984375;-0.939208984375;;;;;;;;;;;;;;;
6.18011474609375;-0.259521484375;-0.237060546875;-0.937744140625;;;;;;;;;;;;;;;
6.183502197265625;-0.256103515625;-0.227783203125;-0.93896484375;;;;;;;;;;;;;;;
6.186920166015625;-0.2587890625;-0.235595703125;-0.942138671875;;;;;;;;;;;;;;;
6.19036865234375;-0.25390625;-0.22900390625;-0.951416015625;;;;;;;;;;;;;;;
6.193756103515625;-0.255859375;-0.2294921875;-0.935791015625;;;;;;;;;;;;;;;
6.197113037109375;-0.25244140625;-0.2373046875;-0.943115234375;;;;;;;;;;;;;;;
6.200408935546875;-0.259765625;-0.231201171875;-0.940185546875;;;;;;;;;;;;;;;
6.20379638671875;-0.2548828125;-0.234375;-0.94384765625;;;;;;;;;;;;;;;
6.20721435546875;-0.253173828125;-0.235107421875;-0.942626953125;;;;;;;;;;;;;;;
6.21063232421875;-0.26171875;-0.227294921875;-0.938232421875;;;;;;;;;;;;;;;
6.2139892578125;-0.251220703125;-0.231201171875;-0.948486328125;;;;;;;;;;;;;;;
6.217376708984375;-0.254150390625;-0.23779296875;-0.94677734375;;;;;;;;;;;;;;;
6.22076416015625;-0.2587890625;-0.235107421875;-0.9443359375;;;;;;;;;;;;;;;
6.224151611328125;-0.257080078125;-0.237060546875;-0.936767578125;;;;;;;;;;;;;;;
6.227569580078125;-0.255615234375;-0.232666015625;-0.943115234375;;;;;;;;;;;;;;;
6.230926513671875;-0.25537109375;-0.230224609375;-0.934814453125;;;;;;;;;;;;;;;
6.23431396484375;-0.25634765625;-0.23486328125;-0.930908203125;;;;;;;;;;;;;;;
6.2376708984375;-0.253662109375;-0.230224609375;-0.940673828125;;;;;;;;;;;;;;;
6.241058349609375;-0.255126953125;-0.2294921875;-0.941162109375;;;;;;;;;;;;;;;
6.244537353515625;-0.26416015625;-0.22900390625;-0.94091796875;;;;;;;;;;;;;;;
6.247894287109375;-0.251220703125;-0.238525390625;-0.939453125;;;;;;;;;;;;;;;
6.251251220703125;-0.257080078125;-0.23291015625;-0.939697265625;;;;;;;;;;;;;;;
6.254608154296875;-0.259033203125;-0.233154296875;-0.933349609375;;;;;;;;;;;;;;;
6.2579345703125;-0.25634765625;-0.235595703125;-0.937255859375;;;;;;;;;;;;;;;
6.261383056640625;-0.256103515625;-0.233642578125;-0.942138671875;;;;;;;;;;;;;;;
6.264739990234375;-0.258056640625;-0.220947265625;-0.95263671875;;;;;;;;;;;;;;;
6.26812744140625;-0.25634765625;-0.23876953125;-0.95068359375;;;;;;;;;;;;;;;
6.27154541015625;-0.256103515625;-0.234375;-0.943359375;;;;;;;;;;;;;;;
6.27490234375;-0.255859375;-0.226806640625;-0.94287109375;;;;;;;;;;;;;;;
6.2783203125;-0.24755859375;-0.2353515625;-0.92724609375;;;;;;;;;;;;;;;
6.281707763671875;-0.25634765625;-0.231201171875;-0.943603515625;;;;;;;;;;;;;;;
6.2850341796875;-0.251708984375;-0.23095703125;-0.935791015625;;;;;;;;;;;;;;;
6.288421630859375;-0.257080078125;-0.23193359375;-0.94189453125;;;;;;;;;;;;;;;
6.291900634765625;-0.262451171875;-0.237060546875;-0.937255859375;;;;;;;;;;;;;;;
6.29522705078125;-0.256591796875;-0.236328125;-0.940185546875;;;;;;;;;;;;;;;
6.298736572265625;-0.25732421875;-0.235107421875;-0.93701171875;;;;;;;;;;;;;;;
6.302093505859375;-0.254150390625;-0.2333984375;-0.940185546875;;;;;;;;;;;;;;;
6.3055419921875;-0.257080078125;-0.234619140625;-0.93701171875;;;;;;;;;;;;;;;
6.308990478515625;-0.254638671875;-0.23291015625;-0.94189453125;;;;;;;;;;;;;;;
6.31243896484375;-0.25732421875;-0.2236328125;-0.9375;;;;;;;;;;;;;;;
6.31585693359375;-0.257568359375;-0.231201171875;-0.946533203125;;;;;;;;;;;;;;;
6.31927490234375;-0.25439453125;-0.2333984375;-0.93603515625;;;;;;;;;;;;;;;
6.322601318359375;-0.256591796875;-0.239013671875;-0.93798828125;;;;;;;;;;;;;;;
6.3260498046875;-0.251953125;-0.234130859375;-0.935791015625;;;;;;;;;;;;;;;
6.3294677734375;-0.253662109375;-0.237060546875;-0.9375;;;;;;;;;;;;;;;
6.33282470703125;-0.25732421875;-0.234130859375;-0.932373046875;;;;;;;;;;;;;;;
6.336273193359375;-0.254638671875;-0.236572265625;-0.938232421875;;;;;;;;;;;;;;;
6.339630126953125;-0.254150390625;-0.23388671875;-0.9453125;;;;;;;;;;;;;;;
6.342987060546875;-0.258544921875;-0.234619140625;-0.94189453125;;;;;;;;;;;;;;;
6.34649658203125;-0.258056640625;-0.23291015625;-0.94482421875;;;;;;;;;;;;;;;
6.349884033203125;-0.258056640625;-0.229248046875;-0.944091796875;;;;;;;;;;;;;;;
6.353240966796875;-0.256591796875;-0.247802734375;-0.94189453125;;;;;;;;;;;;;;;
6.356658935546875;-0.25;-0.2294921875;-0.947509765625;;;;;;;;;;;;;;;
6.360107421875;-0.252685546875;-0.232177734375;-0.941650390625;;;;;;;;;;;;;;;
6.36346435546875;-0.256591796875;-0.23046875;-0.94775390625;;;;;;;;;;;;;;;
6.36676025390625;-0.257080078125;-0.239990234375;-0.948974609375;;;;;;;;;;;;;;;
6.3701171875;-0.248779296875;-0.23046875;-0.936767578125;;;;;;;;;;;;;;;
6.37347412109375;-0.257568359375;-0.231689453125;-0.9482421875;;;;;;;;;;;;;;;
6.37689208984375;-0.25244140625;-0.23388671875;-0.946044921875;;;;;;;;;;;;;;;
6.3802490234375;-0.255126953125;-0.232421875;-0.9404296875;;;;;;;;;;;;;;;
6.3836669921875;-0.256591796875;-0.236328125;-0.9462890625;;;;;;;;;;;;;;;
6.387054443359375;-0.260986328125;-0.234619140625;-0.943603515625;;;;;;;;;;;;;;;
6.39044189453125;-0.257080078125;-0.233642578125;-0.941650390625;;;;;;;;;;;;;;;
6.393798828125;-0.25341796875;-0.233154296875;-0.947998046875;;;;;;;;;;;;;;;
6.397186279296875;-0.261474609375;-0.231201171875;-0.939697265625;;;;;;;;;;;;;;;
6.40057373046875;-0.25927734375;-0.2333984375;-0.939208984375;;;;;;;;;;;;;;;
6.403961181640625;-0.252685546875;-0.229248046875;-0.9443359375;;;;;;;;;;;;;;;
6.407318115234375;-0.256103515625;-0.2236328125;-0.951416015625;;;;;;;;;;;;;;;
6.410736083984375;-0.260009765625;-0.231689453125;-0.938720703125;;;;;;;;;;;;;;;
6.414093017578125;-0.255859375;-0.238037109375;-0.94921875;;;;;;;;;;;;;;;
6.417510986328125;-0.2529296875;-0.231201171875;-0.94189453125;;;;;;;;;;;;;;;
6.42095947265625;-0.2578125;-0.234130859375;-0.951171875;;;;;;;;;;;;;;;
6.424407958984375;-0.25732421875;-0.233154296875;-0.944091796875;;;;;;;;;;;;;;;
6.42779541015625;-0.25830078125;-0.234130859375;-0.949462890625;;;;;;;;;;;;;;;
6.431121826171875;-0.25830078125;-0.223388671875;-0.938720703125;;;;;;;;;;;;;;;
6.43450927734375;-0.257080078125;-0.232421875;-0.93798828125;;;;;;;;;;;;;;;
6.4378662109375;-0.256591796875;-0.228271484375;-0.94482421875;;;;;;;;;;;;;;;
6.441253662109375;-0.248291015625;-0.2470703125;-0.937255859375;;;;;;;;;;;;;;;
6.444580078125;-0.248046875;-0.235595703125;-0.935546875;;;;;;;;;;;;;;;
6.44805908203125;-0.252685546875;-0.232177734375;-0.9462890625;;;;;;;;;;;;;;;
6.451416015625;-0.25927734375;-0.23193359375;-0.94091796875;;;;;;;;;;;;;;;
6.454803466796875;-0.25244140625;-0.236328125;-0.92236328125;;;;;;;;;;;;;;;
6.458221435546875;-0.251220703125;-0.236328125;-0.94287109375;;;;;;;;;;;;;;;
6.461578369140625;-0.255126953125;-0.23583984375;-0.948486328125;;;;;;;;;;;;;;;
6.464996337890625;-0.2587890625;-0.236572265625;-0.94287109375;;;;;;;;;;;;;;;
6.468353271484375;-0.2548828125;-0.232177734375;-0.928955078125;;;;;;;;;;;;;;;
6.47174072265625;-0.255615234375;-0.23876953125;-0.939697265625;;;;;;;;;;;;;;;
6.475128173828125;-0.255615234375;-0.238037109375;-0.93701171875;;;;;;;;;;;;;;;
6.478424072265625;-0.25732421875;-0.237548828125;-0.944091796875;;;;;;;;;;;;;;;
6.481842041015625;-0.2568359375;-0.234130859375;-0.933349609375;;;;;;;;;;;;;;;
6.485260009765625;-0.254150390625;-0.228271484375;-0.945556640625;;;;;;;;;;;;;;;
6.4886474609375;-0.25830078125;-0.231689453125;-0.93896484375;;;;;;;;;;;;;;;
6.4920654296875;-0.257568359375;-0.23681640625;-0.930419921875;;;;;;;;;;;;;;;
6.49542236328125;-0.255126953125;-0.23095703125;-0.942626953125;;;;;;;;;;;;;;;
6.498748779296875;-0.258544921875;-0.2294921875;-0.94580078125;;;;;;;;;;;;;;;
6.50213623046875;-0.255859375;-0.231201171875;-0.9326171875;;;;;;;;;;;;;;;
6.50543212890625;-0.256103515625;-0.233154296875;-0.934326171875;;;;;;;;;;;;;;;
6.508819580078125;-0.258056640625;-0.227294921875;-0.9423828125;;;;;;;;;;;;;;;
6.512298583984375;-0.252197265625;-0.236083984375;-0.942138671875;;;;;;;;;;;;;;;
6.515655517578125;-0.258544921875;-0.23046875;-0.93359375;;;;;;;;;;;;;;;
6.51904296875;-0.2548828125;-0.234619140625;-0.938720703125;;;;;;;;;;;;;;;
6.522552490234375;-0.260009765625;-0.232666015625;-0.937744140625;;;;;;;;;;;;;;;
6.525909423828125;-0.252685546875;-0.231201171875;-0.942626953125;;;;;;;;;;;;;;;
6.52935791015625;-0.25732421875;-0.23388671875;-0.933837890625;;;;;;;;;;;;;;;
6.532806396484375;-0.254150390625;-0.236328125;-0.939208984375;;;;;;;;;;;;;;;
6.53619384765625;-0.258056640625;-0.23291015625;-0.942138671875;;;;;;;;;;;;;;;
6.539581298828125;-0.258056640625;-0.22900390625;-0.938232421875;;;;;;;;;;;;;;;
6.542938232421875;-0.25732421875;-0.23193359375;-0.9404296875;;;;;;;;;;;;;;;
6.546356201171875;-0.258544921875;-0.232177734375;-0.947998046875;;;;;;;;;;;;;;;
6.549652099609375;-0.25830078125;-0.237548828125;-0.9404296875;;;;;;;;;;;;;;;
6.552978515625;-0.2587890625;-0.233642578125;-0.94091796875;;;;;;;;;;;;;;;
6.55633544921875;-0.259521484375;-0.232177734375;-0.93994140625;;;;;;;;;;;;;;;
6.559722900390625;-0.259765625;-0.23779296875;-0.938720703125;;;;;;;;;;;;;;;
6.5631103515625;-0.260498046875;-0.23388671875;-0.944091796875;;;;;;;;;;;;;;;
6.5665283203125;-0.25732421875;-0.234619140625;-0.930419921875;;;;;;;;;;;;;;;
6.569915771484375;-0.255126953125;-0.235595703125;-0.9453125;;;;;;;;;;;;;;;
6.573333740234375;-0.259521484375;-0.2333984375;-0.943115234375;;;;;;;;;;;;;;;
6.576751708984375;-0.259765625;-0.22412109375;-0.944091796875;;;;;;;;;;;;;;;
6.58013916015625;-0.247802734375;-0.230712890625;-0.941650390625;;;;;;;;;;;;;;;
6.583587646484375;-0.25634765625;-0.229736328125;-0.945556640625;;;;;;;;;;;;;;;
6.58697509765625;-0.2529296875;-0.230224609375;-0.94140625;;;;;;;;;;;;;;;
6.590301513671875;-0.25732421875;-0.23193359375;-0.943603515625;;;;;;;;;;;;;;;
6.593719482421875;-0.254638671875;-0.23193359375;-0.947021484375;;;;;;;;;;;;;;;
6.5970458984375;-0.260986328125;-0.231201171875;-0.9443359375;;;;;;;;;;;;;;;
6.600372314453125;-0.259521484375;-0.22900390625;-0.9453125;;;;;;;;;;;;;;;
6.603790283203125;-0.2548828125;-0.228271484375;-0.939453125;;;;;;;;;;;;;;;
6.607208251953125;-0.25927734375;-0.231689453125;-0.943359375;;;;;;;;;;;;;;;
6.610626220703125;-0.25341796875;-0.233642578125;-0.939697265625;;;;;;;;;;;;;;;
6.613983154296875;-0.253662109375;-0.232177734375;-0.933837890625;;;;;;;;;;;;;;;
6.617431640625;-0.2548828125;-0.227783203125;-0.947509765625;;;;;;;;;;;;;;;
6.620849609375;-0.254638671875;-0.235595703125;-0.946044921875;;;;;;;;;;;;;;;
6.62420654296875;-0.254638671875;-0.235107421875;-0.945068359375;;;;;;;;;;;;;;;
6.6275634765625;-0.251708984375;-0.232666015625;-0.944580078125;;;;;;;;;;;;;;;
6.630889892578125;-0.254150390625;-0.240966796875;-0.9453125;;;;;;;;;;;;;;;
6.63427734375;-0.26171875;-0.23193359375;-0.945068359375;;;;;;;;;;;;;;;
6.637664794921875;-0.263427734375;-0.23291015625;-0.93603515625;;;;;;;;;;;;;;;
6.641021728515625;-0.25244140625;-0.2373046875;-0.946044921875;;;;;;;;;;;;;;;
6.6444091796875;-0.25390625;-0.22998046875;-0.93701171875;;;;;;;;;;;;;;;
6.6478271484375;-0.255126953125;-0.23388671875;-0.939697265625;;;;;;;;;;;;;;;
6.651214599609375;-0.25341796875;-0.231201171875;-0.947265625;;;;;;;;;;;;;;;
6.654632568359375;-0.25927734375;-0.23193359375;-0.93603515625;;;;;;;;;;;;;;;
6.658050537109375;-0.25830078125;-0.231689453125;-0.939453125;;;;;;;;;;;;;;;
6.661407470703125;-0.25830078125;-0.232666015625;-0.9423828125;;;;;;;;;;;;;;;
6.66473388671875;-0.2568359375;-0.241943359375;-0.943603515625;;;;;;;;;;;;;;;
6.668243408203125;-0.2568359375;-0.239013671875;-0.948486328125;;;;;;;;;;;;;;;
6.671600341796875;-0.25537109375;-0.23095703125;-0.9453125;;;;;;;;;;;;;;;
6.674957275390625;-0.254150390625;-0.23046875;-0.94873046875;;;;;;;;;;;;;;;
6.67840576171875;-0.252197265625;-0.234375;-0.94140625;;;;;;;;;;;;;;;
6.68170166015625;-0.259521484375;-0.234375;-0.939208984375;;;;;;;;;;;;;;;
6.68505859375;-0.24951171875;-0.233154296875;-0.9423828125;;;;;;;;;;;;;;;
6.688507080078125;-0.257080078125;-0.233154296875;-0.937255859375;;;;;;;;;;;;;;;
6.691925048828125;-0.2529296875;-0.2314453125;-0.94091796875;;;;;;;;;;;;;;;
6.695281982421875;-0.25439453125;-0.228759765625;-0.9404296875;;;;;;;;;;;;;;;
6.69873046875;-0.25537109375;-0.2353515625;-0.942138671875;;;;;;;;;;;;;;;
6.70208740234375;-0.25927734375;-0.232666015625;-0.94189453125;;;;;;;;;;;;;;;
6.70550537109375;-0.25244140625;-0.231689453125;-0.9443359375;;;;;;;;;;;;;;;
6.708953857421875;-0.25537109375;-0.228271484375;-0.946533203125;;;;;;;;;;;;;;;
6.71240234375;-0.260009765625;-0.234619140625;-0.935791015625;;;;;;;;;;;;;;;
6.715789794921875;-0.257568359375;-0.2490234375;-0.9404296875;;;;;;;;;;;;;;;
6.71917724609375;-0.265380859375;-0.233642578125;-0.9462890625;;;;;;;;;;;;;;;
6.72259521484375;-0.256591796875;-0.23291015625;-0.934814453125;;;;;;;;;;;;;;;
6.7259521484375;-0.2548828125;-0.230224609375;-0.937255859375;;;;;;;;;;;;;;;
6.72930908203125;-0.25927734375;-0.239013671875;-0.94287109375;;;;;;;;;;;;;;;
6.732818603515625;-0.250244140625;-0.238525390625;-0.93701171875;;;;;;;;;;;;;;;
6.736236572265625;-0.259033203125;-0.23046875;-0.949462890625;;;;;;;;;;;;;;;
6.7396240234375;-0.253662109375;-0.23486328125;-0.95263671875;;;;;;;;;;;;;;;
6.743011474609375;-0.25830078125;-0.235107421875;-0.934326171875;;;;;;;;;;;;;;;
6.746490478515625;-0.254638671875;-0.228515625;-0.932373046875;;;;;;;;;;;;;;;
6.749847412109375;-0.25341796875;-0.237060546875;-0.9453125;;;;;;;;;;;;;;;
6.753173828125;-0.254638671875;-0.236572265625;-0.9482421875;;;;;;;;;;;;;;;
6.756591796875;-0.25244140625;-0.230712890625;-0.947265625;;;;;;;;;;;;;;;
6.76007080078125;-0.254150390625;-0.230224609375;-0.9404296875;;;;;;;;;;;;;;;
6.76348876953125;-0.258056640625;-0.234375;-0.945068359375;;;;;;;;;;;;;;;
6.766937255859375;-0.263427734375;-0.23388671875;-0.94189453125;;;;;;;;;;;;;;;
6.77032470703125;-0.25;-0.232421875;-0.9443359375;;;;;;;;;;;;;;;
6.773712158203125;-0.253173828125;-0.24072265625;-0.93505859375;;;;;;;;;;;;;;;
6.777130126953125;-0.2578125;-0.23095703125;-0.9404296875;;;;;;;;;;;;;;;
6.780548095703125;-0.2529296875;-0.236572265625;-0.9521484375;;;;;;;;;;;;;;;
6.783935546875;-0.25830078125;-0.23193359375;-0.937255859375;;;;;;;;;;;;;;;
6.787353515625;-0.25927734375;-0.226318359375;-0.93798828125;;;;;;;;;;;;;;;
6.790771484375;-0.25830078125;-0.2275390625;-0.939697265625;;;;;;;;;;;;;;;
6.794189453125;-0.254638671875;-0.235107421875;-0.94287109375;;;;;;;;;;;;;;;
6.797515869140625;-0.252685546875;-0.23681640625;-0.94384765625;;;;;;;;;;;;;;;
6.80084228515625;-0.25146484375;-0.232177734375;-0.939453125;;;;;;;;;;;;;;;
6.80426025390625;-0.255126953125;-0.232177734375;-0.93798828125;;;;;;;;;;;;;;;
6.807647705078125;-0.25634765625;-0.23681640625;-0.94140625;;;;;;;;;;;;;;;
