time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
420.8818359375;0.00213623046875;0.16754150390625;-0.02197265625;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5142670591372044;1.5489371005631385;;;;;;;;;;;;;;;
420.8869323730469;-0.00732421875;0.17364501953125;-0.02166748046875;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5035291936220354;1.5431846726085836;;;;;;;;;;;;;;;
420.89215087890625;0.00579833984375;0.17181396484375;-0.02471923828125;;;;;;;;;;;;;;;;-0.047936899621290496;-0.5161845351220561;1.5512380717449605;;;;;;;;;;;;;;;
420.8973388671875;-0.00457763671875;0.1690673828125;-0.02960205078125;;;;;;;;;;;;;;;;-0.03259709174247754;-0.5027622032280947;1.536281759063118;;;;;;;;;;;;;;;
420.9024658203125;-0.00823974609375;0.159912109375;-0.0250244140625;;;;;;;;;;;;;;;;-0.03758252930309175;-0.5158010399250857;1.556607004502545;;;;;;;;;;;;;;;
420.90765380859375;0.0775146484375;0.16357421875;-0.02532958984375;;;;;;;;;;;;;;;;-0.04525243324249823;-0.5123495831523528;1.5454856437904056;;;;;;;;;;;;;;;
420.91278076171875;-0.00640869140625;0.15869140625;-0.02960205078125;;;;;;;;;;;;;;;;-0.03758252930309175;-0.5069806503947683;1.540116711032821;;;;;;;;;;;;;;;
420.9178771972656;-0.00152587890625;0.16632080078125;-0.03173828125;;;;;;;;;;;;;;;;-0.04103398607582467;-0.5023787080311244;1.555456518911634;;;;;;;;;;;;;;;
420.92303466796875;-0.0018310546875;0.162353515625;-0.02685546875;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5165680303190264;1.5500875861540495;;;;;;;;;;;;;;;
420.92822265625;-0.00518798828125;0.1641845703125;-0.02685546875;;;;;;;;;;;;;;;;-0.03950000528794337;-0.5154175447281154;1.5477866149722275;;;;;;;;;;;;;;;
420.9335021972656;-0.00457763671875;0.16021728515625;-0.028076171875;;;;;;;;;;;;;;;;-0.03950000528794337;-0.5085146311826496;1.5500875861540495;;;;;;;;;;;;;;;
420.93865966796875;-0.00274658203125;0.159912109375;-0.02838134765625;;;;;;;;;;;;;;;;-0.03873301489400272;-0.5058301648038573;1.5462526341843463;;;;;;;;;;;;;;;
420.9438171386719;-0.00091552734375;0.1715087890625;-0.0213623046875;;;;;;;;;;;;;;;;-0.041800976469765314;-0.504296184015976;1.5481701101691978;;;;;;;;;;;;;;;
420.9490661621094;-0.0128173828125;0.166015625;-0.02227783203125;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5104321071675012;1.5474031197752571;;;;;;;;;;;;;;;
420.9543151855469;0.00457763671875;0.17364501953125;-0.0250244140625;;;;;;;;;;;;;;;;-0.047936899621290496;-0.5077476407887089;1.5428011774116133;;;;;;;;;;;;;;;
420.9594421386719;-0.00518798828125;0.1708984375;-0.02197265625;;;;;;;;;;;;;;;;-0.04870389001523114;-0.5092816215765902;1.56274292765407;;;;;;;;;;;;;;;
420.964599609375;0.0030517578125;0.17120361328125;-0.02471923828125;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5123495831523528;1.5431846726085836;;;;;;;;;;;;;;;
420.9698181152344;-0.0048828125;0.16845703125;-0.01556396484375;;;;;;;;;;;;;;;;-0.051388356394023414;-0.5138835639402342;1.553155547729812;;;;;;;;;;;;;;;
420.97503662109375;-0.003662109375;0.172119140625;-0.02288818359375;;;;;;;;;;;;;;;;-0.04525243324249823;-0.5127330783493231;1.5581409852904262;;;;;;;;;;;;;;;
420.98028564453125;0.0018310546875;0.16387939453125;-0.01708984375;;;;;;;;;;;;;;;;-0.03413107253035883;-0.5142670591372044;1.558907975684367;;;;;;;;;;;;;;;
420.9854431152344;-0.00274658203125;0.16845703125;-0.01922607421875;;;;;;;;;;;;;;;;-0.04141748127279499;-0.5115825927584122;1.5477866149722275;;;;;;;;;;;;;;;
420.9906005859375;0.0030517578125;0.1654052734375;-0.01922607421875;;;;;;;;;;;;;;;;-0.04870389001523114;-0.5012282224402135;1.5577574900934559;;;;;;;;;;;;;;;
420.9957275390625;0.00335693359375;0.1666259765625;-0.0201416015625;;;;;;;;;;;;;;;;-0.03489806292429948;-0.501995212834154;1.5646604036389218;;;;;;;;;;;;;;;
421.0008850097656;0.00152587890625;0.17333984375;-0.02227783203125;;;;;;;;;;;;;;;;-0.04410194765158726;-0.5062136600008277;1.5316798166994738;;;;;;;;;;;;;;;
421.0060729980469;-0.00396728515625;0.17486572265625;-0.0201416015625;;;;;;;;;;;;;;;;-0.028378644575803972;-0.5031456984250651;1.555456518911634;;;;;;;;;;;;;;;
421.01123046875;-0.0054931640625;0.167236328125;-0.02044677734375;;;;;;;;;;;;;;;;-0.03259709174247754;-0.5115825927584122;1.5562235093055747;;;;;;;;;;;;;;;
421.016357421875;0.00091552734375;0.17059326171875;-0.01983642578125;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5154175447281154;1.5635099180480108;;;;;;;;;;;;;;;
421.0216369628906;0.00518798828125;0.1690673828125;-0.02777099609375;;;;;;;;;;;;;;;;-0.05062136600008276;-0.49931074645536183;1.5466361293813167;;;;;;;;;;;;;;;
421.0268249511719;-0.00579833984375;0.17669677734375;-0.01556396484375;;;;;;;;;;;;;;;;-0.03489806292429948;-0.5154175447281154;1.5439516630025243;;;;;;;;;;;;;;;
421.0320739746094;-0.00213623046875;0.1739501953125;-0.02349853515625;;;;;;;;;;;;;;;;-0.038349519697032396;-0.5123495831523528;1.555456518911634;;;;;;;;;;;;;;;
421.0372619628906;-0.00457763671875;0.17181396484375;-0.01556396484375;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5000777368493025;1.56274292765407;;;;;;;;;;;;;;;
421.0423583984375;-0.00091552734375;0.17791748046875;-0.01922607421875;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5077476407887089;1.5347477782752366;;;;;;;;;;;;;;;
421.0476379394531;-0.00640869140625;0.17822265625;-0.0177001953125;;;;;;;;;;;;;;;;-0.037966024500062076;-0.5135000687432638;1.5692623460025656;;;;;;;;;;;;;;;
421.0527648925781;0.00091552734375;0.17669677734375;-0.01373291015625;;;;;;;;;;;;;;;;-0.046786414030379524;-0.5031456984250651;1.5523885573358713;;;;;;;;;;;;;;;
421.0578918457031;-0.00091552734375;0.1837158203125;-0.01953125;;;;;;;;;;;;;;;;-0.04410194765158726;-0.5023787080311244;1.5615924420631593;;;;;;;;;;;;;;;
421.06317138671875;-0.003662109375;0.1800537109375;-0.01983642578125;;;;;;;;;;;;;;;;-0.03566505331824013;-0.5073641455917386;1.5420341870176726;;;;;;;;;;;;;;;
421.06829833984375;-0.00885009765625;0.184326171875;-0.0238037109375;;;;;;;;;;;;;;;;-0.03950000528794337;-0.5111990975614419;1.5385827302449397;;;;;;;;;;;;;;;
421.073486328125;-0.0048828125;0.18310546875;-0.01312255859375;;;;;;;;;;;;;;;;-0.03719903410612142;-0.5227039534705515;1.5481701101691978;;;;;;;;;;;;;;;
421.0787658691406;-0.00701904296875;0.18402099609375;-0.0128173828125;;;;;;;;;;;;;;;;-0.03374757733338851;-0.5069806503947683;1.5500875861540495;;;;;;;;;;;;;;;
421.083984375;-0.0018310546875;0.179443359375;-0.01800537109375;;;;;;;;;;;;;;;;-0.04256796686370596;-0.5115825927584122;1.563893413244981;;;;;;;;;;;;;;;
421.089111328125;-0.0030517578125;0.177001953125;-0.01739501953125;;;;;;;;;;;;;;;;-0.049854375606142115;-0.49931074645536183;1.5462526341843463;;;;;;;;;;;;;;;
421.0943603515625;0.0775146484375;0.185546875;-0.01739501953125;;;;;;;;;;;;;;;;-0.041800976469765314;-0.50889812637962;1.5474031197752571;;;;;;;;;;;;;;;
421.0995788574219;-0.0030517578125;0.17486572265625;-0.02105712890625;;;;;;;;;;;;;;;;-0.033364082136418186;-0.49509229928868825;1.5615924420631593;;;;;;;;;;;;;;;
421.104736328125;0.07659912109375;0.17913818359375;-0.02105712890625;;;;;;;;;;;;;;;;-0.047936899621290496;-0.5127330783493231;1.542417682214643;;;;;;;;;;;;;;;
421.10992431640625;0.00335693359375;0.17730712890625;-0.01495361328125;;;;;;;;;;;;;;;;-0.042951462060676286;-0.5108156023644715;1.542417682214643;;;;;;;;;;;;;;;
421.1151428222656;-0.00823974609375;0.17669677734375;-0.01617431640625;;;;;;;;;;;;;;;;-0.03374757733338851;-0.5161845351220561;1.5508545765479902;;;;;;;;;;;;;;;
421.1202697753906;-0.006103515625;0.177001953125;-0.0189208984375;;;;;;;;;;;;;;;;-0.04065049087885434;-0.5100486119705309;1.5523885573358713;;;;;;;;;;;;;;;
421.1254577636719;-0.0042724609375;0.17608642578125;-0.0140380859375;;;;;;;;;;;;;;;;-0.04448544284855758;-0.5096651167735605;1.558907975684367;;;;;;;;;;;;;;;
421.130615234375;-0.078125;0.18218994140625;-0.020751953125;;;;;;;;;;;;;;;;-0.03604854851521045;-0.5046796792129463;1.5489371005631385;;;;;;;;;;;;;;;
421.1358337402344;-0.00213623046875;0.177001953125;-0.02655029296875;;;;;;;;;;;;;;;;-0.041800976469765314;-0.5065971551977979;1.5550730237146637;;;;;;;;;;;;;;;
421.1409912109375;-0.00244140625;0.174560546875;-0.0177001953125;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5008447272432431;1.5462526341843463;;;;;;;;;;;;;;;
421.1462707519531;-0.00640869140625;0.17578125;-0.015869140625;;;;;;;;;;;;;;;;-0.0368155389091511;-0.4943253088947476;1.554306033320723;;;;;;;;;;;;;;;
421.1513977050781;0.001220703125;0.181884765625;-0.01922607421875;;;;;;;;;;;;;;;;-0.03719903410612142;-0.5046796792129463;1.5581409852904262;;;;;;;;;;;;;;;
421.15655517578125;-0.00457763671875;0.17303466796875;-0.02166748046875;;;;;;;;;;;;;;;;-0.03643204371218078;-0.5123495831523528;1.5592914708813372;;;;;;;;;;;;;;;
421.16180419921875;-0.00152587890625;0.17425537109375;-0.0177001953125;;;;;;;;;;;;;;;;-0.04103398607582467;-0.5115825927584122;1.553155547729812;;;;;;;;;;;;;;;
421.1669616699219;0.0030517578125;0.17608642578125;-0.02166748046875;;;;;;;;;;;;;;;;-0.04832039481826082;-0.5100486119705309;1.5562235093055747;;;;;;;;;;;;;;;
421.1721496582031;0.0054931640625;0.16998291015625;-0.01556396484375;;;;;;;;;;;;;;;;-0.051771851590993734;-0.5104321071675012;1.5823011826995568;;;;;;;;;;;;;;;
421.17724609375;-0.00274658203125;0.17578125;-0.02166748046875;;;;;;;;;;;;;;;;-0.030679615757625917;-0.5154175447281154;1.56274292765407;;;;;;;;;;;;;;;
421.1824035644531;0.00091552734375;0.17547607421875;-0.01617431640625;;;;;;;;;;;;;;;;-0.03451456772732916;-0.5100486119705309;1.545869138987376;;;;;;;;;;;;;;;
421.1875915527344;-0.00640869140625;0.17059326171875;-0.02105712890625;;;;;;;;;;;;;;;;-0.04525243324249823;-0.5142670591372044;1.5474031197752571;;;;;;;;;;;;;;;
421.19287109375;-0.00213623046875;0.1776123046875;-0.01739501953125;;;;;;;;;;;;;;;;-0.041800976469765314;-0.5077476407887089;1.5301458359115927;;;;;;;;;;;;;;;
421.1980895996094;-0.0054931640625;0.1702880859375;-0.0189208984375;;;;;;;;;;;;;;;;-0.042951462060676286;-0.5058301648038573;1.5546895285176934;;;;;;;;;;;;;;;
421.2032775878906;0.00213623046875;0.17547607421875;-0.02044677734375;;;;;;;;;;;;;;;;-0.03259709174247754;-0.5027622032280947;1.5569904996995154;;;;;;;;;;;;;;;
421.2084655761719;-0.00762939453125;0.177001953125;-0.01800537109375;;;;;;;;;;;;;;;;-0.038349519697032396;-0.5085146311826496;1.5569904996995154;;;;;;;;;;;;;;;
421.2136535644531;-0.006103515625;0.17425537109375;-0.0250244140625;;;;;;;;;;;;;;;;-0.041800976469765314;-0.5046796792129463;1.5523885573358713;;;;;;;;;;;;;;;
421.2188415527344;0.0018310546875;0.16876220703125;-0.01983642578125;;;;;;;;;;;;;;;;-0.05714078434857827;-0.5058301648038573;1.5562235093055747;;;;;;;;;;;;;;;
421.2240295410156;0.0091552734375;0.18035888671875;-0.02532958984375;;;;;;;;;;;;;;;;-0.04065049087885434;-0.5073641455917386;1.5489371005631385;;;;;;;;;;;;;;;
421.2292175292969;0.001220703125;0.18463134765625;-0.02685546875;;;;;;;;;;;;;;;;-0.02607767339398203;-0.5065971551977979;1.555456518911634;;;;;;;;;;;;;;;
421.2343444824219;0.00885009765625;0.17333984375;-0.01739501953125;;;;;;;;;;;;;;;;-0.040266995681884014;-0.5039126888190056;1.5412671966237321;;;;;;;;;;;;;;;
421.2395324707031;0.00030517578125;0.17333984375;-0.01953125;;;;;;;;;;;;;;;;-0.04755340442432017;-0.5027622032280947;1.5577574900934559;;;;;;;;;;;;;;;
421.2447814941406;-0.00152587890625;0.17425537109375;-0.01922607421875;;;;;;;;;;;;;;;;-0.038349519697032396;-0.4981602608644508;1.5493205957601088;;;;;;;;;;;;;;;
421.2500305175781;-0.0018310546875;0.169677734375;-0.0225830078125;;;;;;;;;;;;;;;;-0.04832039481826082;-0.5035291936220354;1.5393497206388804;;;;;;;;;;;;;;;
421.2551574707031;0.003662109375;0.1715087890625;-0.01983642578125;;;;;;;;;;;;;;;;-0.040266995681884014;-0.5039126888190056;1.5408837014267618;;;;;;;;;;;;;;;
421.2603454589844;-0.00518798828125;0.17364501953125;-0.02288818359375;;;;;;;;;;;;;;;;-0.04371845245461693;-0.5215534678796406;1.5592914708813372;;;;;;;;;;;;;;;
421.26556396484375;0.001220703125;0.17242431640625;-0.0177001953125;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5096651167735605;1.545869138987376;;;;;;;;;;;;;;;
421.2707214355469;-0.00518798828125;0.172119140625;-0.02197265625;;;;;;;;;;;;;;;;-0.03643204371218078;-0.5062136600008277;1.5512380717449605;;;;;;;;;;;;;;;
421.2758483886719;-0.00701904296875;0.17425537109375;-0.02166748046875;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5100486119705309;1.5592914708813372;;;;;;;;;;;;;;;
421.2810363769531;0.00457763671875;0.17120361328125;-0.02044677734375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5142670591372044;1.5516215669419309;;;;;;;;;;;;;;;
421.28619384765625;-0.00274658203125;0.174560546875;-0.01708984375;;;;;;;;;;;;;;;;-0.042951462060676286;-0.5100486119705309;1.5462526341843463;;;;;;;;;;;;;;;
421.291259765625;0.0006103515625;0.17181396484375;-0.02349853515625;;;;;;;;;;;;;;;;-0.03643204371218078;-0.50889812637962;1.5500875861540495;;;;;;;;;;;;;;;
421.2964782714844;-0.00396728515625;0.16845703125;-0.020751953125;;;;;;;;;;;;;;;;-0.03643204371218078;-0.5058301648038573;1.5500875861540495;;;;;;;;;;;;;;;
421.3016052246094;-0.0054931640625;0.17608642578125;-0.023193359375;;;;;;;;;;;;;;;;-0.038349519697032396;-0.5142670591372044;1.561208946866189;;;;;;;;;;;;;;;
421.3067626953125;0.00579833984375;0.17364501953125;-0.02532958984375;;;;;;;;;;;;;;;;-0.03643204371218078;-0.5073641455917386;1.5454856437904056;;;;;;;;;;;;;;;
421.3120422363281;-0.0006103515625;0.17852783203125;-0.023193359375;;;;;;;;;;;;;;;;-0.038349519697032396;-0.5111990975614419;1.5489371005631385;;;;;;;;;;;;;;;
421.31719970703125;-0.0006103515625;0.17303466796875;-0.0189208984375;;;;;;;;;;;;;;;;-0.04256796686370596;-0.5127330783493231;1.5508545765479902;;;;;;;;;;;;;;;
421.3223876953125;-0.00518798828125;0.1751708984375;-0.0244140625;;;;;;;;;;;;;;;;-0.041800976469765314;-0.4996942416523321;1.558907975684367;;;;;;;;;;;;;;;
421.32763671875;0.0775146484375;0.17120361328125;-0.01739501953125;;;;;;;;;;;;;;;;-0.043334957257646606;-0.5115825927584122;1.5416506918207022;;;;;;;;;;;;;;;
421.33282470703125;-0.00152587890625;0.17242431640625;-0.0201416015625;;;;;;;;;;;;;;;;-0.037966024500062076;-0.5031456984250651;1.5439516630025243;;;;;;;;;;;;;;;
421.3380432128906;0.0018310546875;0.16937255859375;-0.02044677734375;;;;;;;;;;;;;;;;-0.03758252930309175;-0.4996942416523321;1.558907975684367;;;;;;;;;;;;;;;
421.34326171875;-0.00762939453125;0.16845703125;-0.02105712890625;;;;;;;;;;;;;;;;-0.04947088040917179;-0.5161845351220561;1.5573739948964855;;;;;;;;;;;;;;;
421.348388671875;0.0054931640625;0.17242431640625;-0.02227783203125;;;;;;;;;;;;;;;;-0.046786414030379524;-0.5062136600008277;1.5596749660783076;;;;;;;;;;;;;;;
421.35357666015625;-0.001220703125;0.16876220703125;-0.02105712890625;;;;;;;;;;;;;;;;-0.047936899621290496;-0.5031456984250651;1.5397332158358508;;;;;;;;;;;;;;;
421.3587646484375;0.003662109375;0.16998291015625;-0.01800537109375;;;;;;;;;;;;;;;;-0.040266995681884014;-0.5065971551977979;1.5358982638661476;;;;;;;;;;;;;;;
421.36395263671875;-0.0054931640625;0.16815185546875;-0.0213623046875;;;;;;;;;;;;;;;;-0.04218447166673563;-0.4931748233038366;1.5428011774116133;;;;;;;;;;;;;;;
421.3691101074219;-0.01434326171875;0.167236328125;-0.02227783203125;;;;;;;;;;;;;;;;-0.041800976469765314;-0.5119660879553825;1.5481701101691978;;;;;;;;;;;;;;;
421.3742370605469;0.00396728515625;0.1727294921875;-0.02349853515625;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5035291936220354;1.5550730237146637;;;;;;;;;;;;;;;
421.3793640136719;0.00518798828125;0.16357421875;-0.01800537109375;;;;;;;;;;;;;;;;-0.03873301489400272;-0.5035291936220354;1.5577574900934559;;;;;;;;;;;;;;;
421.3844909667969;-0.00457763671875;0.164794921875;-0.020751953125;;;;;;;;;;;;;;;;-0.0575242795455486;-0.5039126888190056;1.5508545765479902;;;;;;;;;;;;;;;
421.38970947265625;0.00030517578125;0.16357421875;-0.0262451171875;;;;;;;;;;;;;;;;-0.042951462060676286;-0.5211699726826703;1.553155547729812;;;;;;;;;;;;;;;
421.3948974609375;-0.00244140625;0.169677734375;-0.0238037109375;;;;;;;;;;;;;;;;-0.03643204371218078;-0.5065971551977979;1.5309128263055334;;;;;;;;;;;;;;;
421.4000549316406;0.00091552734375;0.16082763671875;-0.0250244140625;;;;;;;;;;;;;;;;-0.030679615757625917;-0.5150340495311451;1.536281759063118;;;;;;;;;;;;;;;
421.4051818847656;0.006103515625;0.164794921875;-0.02105712890625;;;;;;;;;;;;;;;;-0.044868938045527905;-0.504296184015976;1.555456518911634;;;;;;;;;;;;;;;
421.41046142578125;0.00396728515625;0.16387939453125;-0.02685546875;;;;;;;;;;;;;;;;-0.02991262536368527;-0.5119660879553825;1.5397332158358508;;;;;;;;;;;;;;;
421.4156799316406;0.00030517578125;0.16082763671875;-0.02471923828125;;;;;;;;;;;;;;;;-0.03604854851521045;-0.5058301648038573;1.53896622544191;;;;;;;;;;;;;;;
421.4208068847656;-0.00579833984375;0.16143798828125;-0.025634765625;;;;;;;;;;;;;;;;-0.03259709174247754;-0.5077476407887089;1.5539225381237527;;;;;;;;;;;;;;;
421.4259948730469;0.00946044921875;0.16448974609375;-0.02777099609375;;;;;;;;;;;;;;;;-0.03950000528794337;-0.5073641455917386;1.5577574900934559;;;;;;;;;;;;;;;
421.43115234375;0.003662109375;0.1617431640625;-0.02166748046875;;;;;;;;;;;;;;;;-0.04371845245461693;-0.5115825927584122;1.5523885573358713;;;;;;;;;;;;;;;
421.4363098144531;0.00274658203125;0.16632080078125;-0.02777099609375;;;;;;;;;;;;;;;;-0.03374757733338851;-0.5131165735462935;1.5619759372601296;;;;;;;;;;;;;;;
421.4414978027344;0.00396728515625;0.16510009765625;-0.02532958984375;;;;;;;;;;;;;;;;-0.03566505331824013;-0.5050631744099167;1.5454856437904056;;;;;;;;;;;;;;;
421.44671630859375;-0.00274658203125;0.1617431640625;-0.02288818359375;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5165680303190264;1.5527720525328417;;;;;;;;;;;;;;;
421.451904296875;-0.00091552734375;0.16815185546875;-0.0250244140625;;;;;;;;;;;;;;;;-0.040266995681884014;-0.5050631744099167;1.5481701101691978;;;;;;;;;;;;;;;
421.45709228515625;0.001220703125;0.16387939453125;-0.02593994140625;;;;;;;;;;;;;;;;-0.03911651009097304;-0.5146505543341747;1.5619759372601296;;;;;;;;;;;;;;;
421.4622497558594;-0.00762939453125;0.16754150390625;-0.02960205078125;;;;;;;;;;;;;;;;-0.0559902987576673;-0.49931074645536183;1.5516215669419309;;;;;;;;;;;;;;;
421.4674072265625;-0.006103515625;0.17181396484375;-0.02166748046875;;;;;;;;;;;;;;;;-0.03911651009097304;-0.5085146311826496;1.5428011774116133;;;;;;;;;;;;;;;
421.47247314453125;-0.01220703125;0.164794921875;-0.028076171875;;;;;;;;;;;;;;;;-0.04103398607582467;-0.5073641455917386;1.5577574900934559;;;;;;;;;;;;;;;
421.4776916503906;0.0042724609375;0.1629638671875;-0.0238037109375;;;;;;;;;;;;;;;;-0.03873301489400272;-0.5069806503947683;1.5470196245782868;;;;;;;;;;;;;;;
421.48284912109375;-0.01251220703125;0.166015625;-0.0225830078125;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5065971551977979;1.5546895285176934;;;;;;;;;;;;;;;
421.48797607421875;-0.0048828125;0.1715087890625;-0.02288818359375;;;;;;;;;;;;;;;;-0.037966024500062076;-0.5046796792129463;1.5516215669419309;;;;;;;;;;;;;;;
421.4931640625;-0.00396728515625;0.1690673828125;-0.029296875;;;;;;;;;;;;;;;;-0.02531068300004138;-0.5062136600008277;1.5397332158358508;;;;;;;;;;;;;;;
421.4983215332031;-0.00701904296875;0.16632080078125;-0.01708984375;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5138835639402342;1.556607004502545;;;;;;;;;;;;;;;
421.5034484863281;0.00457763671875;0.16326904296875;-0.02838134765625;;;;;;;;;;;;;;;;-0.04410194765158726;-0.521936963076611;1.5493205957601088;;;;;;;;;;;;;;;
421.50860595703125;0.00091552734375;0.164794921875;-0.0244140625;;;;;;;;;;;;;;;;-0.038349519697032396;-0.5131165735462935;1.5642769084419514;;;;;;;;;;;;;;;
421.51385498046875;-0.00396728515625;0.1580810546875;-0.02227783203125;;;;;;;;;;;;;;;;-0.046786414030379524;-0.5092816215765902;1.561208946866189;;;;;;;;;;;;;;;
421.5190124511719;0.00946044921875;0.15869140625;-0.0225830078125;;;;;;;;;;;;;;;;-0.04371845245461693;-0.49931074645536183;1.5642769084419514;;;;;;;;;;;;;;;
