time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
274.6969909667969;0.01434326171875;0.18310546875;-0.01861572265625;;;;;;;;;;;;;;;;-0.03566505331824013;-0.4755340442432017;1.5489371005631385;;;;;;;;;;;;;;;
274.7020568847656;0.00579833984375;0.185546875;-0.0286865234375;;;;;;;;;;;;;;;;-0.051388356394023414;-0.492407832909896;1.56274292765407;;;;;;;;;;;;;;;
274.70721435546875;0.01129150390625;0.18218994140625;-0.03173828125;;;;;;;;;;;;;;;;-0.05407282277281568;-0.4916408425159553;1.5278448647297707;;;;;;;;;;;;;;;
274.71234130859375;0.0042724609375;0.17822265625;-0.0274658203125;;;;;;;;;;;;;;;;-0.06634466907586604;-0.4824369577886676;1.5527720525328417;;;;;;;;;;;;;;;
274.71746826171875;0.01739501953125;0.18096923828125;-0.02716064453125;;;;;;;;;;;;;;;;-0.03221359654550721;-0.48435443377351917;1.5443351581994946;;;;;;;;;;;;;;;
274.7226257324219;0.0115966796875;0.14312744140625;-0.03814697265625;;;;;;;;;;;;;;;;-0.03604854851521045;-0.48282045298563786;1.5347477782752366;;;;;;;;;;;;;;;
274.7278137207031;0.009765625;0.1904296875;-0.02349853515625;;;;;;;;;;;;;;;;-0.022626216621249116;-0.49931074645536183;1.5489371005631385;;;;;;;;;;;;;;;
274.73291015625;0.00244140625;0.19561767578125;-0.0213623046875;;;;;;;;;;;;;;;;-0.014189322287901986;-0.4740000634553204;1.5750147739571205;;;;;;;;;;;;;;;
274.73809814453125;0.00579833984375;0.1739501953125;-0.03326416015625;;;;;;;;;;;;;;;;-0.06250971710616281;-0.4908738521220147;1.5052186481085215;;;;;;;;;;;;;;;
274.7432861328125;0.013427734375;0.1568603515625;-0.03448486328125;;;;;;;;;;;;;;;;-0.10891263593957201;-0.492407832909896;1.5562235093055747;;;;;;;;;;;;;;;
274.7484436035156;-0.00030517578125;0.18310546875;-0.02838134765625;;;;;;;;;;;;;;;;0.009203884727287776;-0.4601942363643888;1.5370487494570584;;;;;;;;;;;;;;;
274.7536315917969;0.00732421875;0.2001953125;-0.0177001953125;;;;;;;;;;;;;;;;0.004601942363643888;-0.5058301648038573;1.5807672019116754;;;;;;;;;;;;;;;
274.7589111328125;0.0146484375;0.1824951171875;-0.02288818359375;;;;;;;;;;;;;;;;-0.05905826033342989;-0.47936899621290496;1.5155730184267202;;;;;;;;;;;;;;;
274.7640380859375;0.01068115234375;0.16448974609375;-0.028076171875;;;;;;;;;;;;;;;;-0.09587379924258099;-0.49854375606142115;1.5550730237146637;;;;;;;;;;;;;;;
274.76922607421875;0.0103759765625;0.1605224609375;-0.03326416015625;;;;;;;;;;;;;;;;-0.03950000528794337;-0.4908738521220147;1.5397332158358508;;;;;;;;;;;;;;;
274.7744140625;0.0054931640625;0.20263671875;-0.02685546875;;;;;;;;;;;;;;;;-0.001150485590910972;-0.4889563761371631;1.5581409852904262;;;;;;;;;;;;;;;
274.7795715332031;0.00701904296875;0.2020263671875;-0.02197265625;;;;;;;;;;;;;;;;-0.016106798272753606;-0.5023787080311244;1.5470196245782868;;;;;;;;;;;;;;;
274.7847595214844;0.006103515625;0.1727294921875;-0.029296875;;;;;;;;;;;;;;;;-0.08436894333347127;-0.4682476355007656;1.5301458359115927;;;;;;;;;;;;;;;
274.78997802734375;0.0091552734375;0.10711669921875;-0.03753662109375;;;;;;;;;;;;;;;;-0.18369419934878517;-0.46057773156135906;1.5228594271691565;;;;;;;;;;;;;;;
274.795166015625;0.01953125;0.16448974609375;-0.02838134765625;;;;;;;;;;;;;;;;0.04563592843946855;-0.5046796792129463;1.5865196298662303;;;;;;;;;;;;;;;
274.8004150390625;0.01068115234375;0.24139404296875;-0.01739501953125;;;;;;;;;;;;;;;;0.06749515466677702;-0.48090297700078627;1.570796326790447;;;;;;;;;;;;;;;
274.8055114746094;-0.0018310546875;0.216064453125;-0.020751953125;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5069806503947683;1.5255438935479488;;;;;;;;;;;;;;;
274.8107604980469;0.0091552734375;0.17730712890625;-0.03448486328125;;;;;;;;;;;;;;;;-0.13038836696991016;-0.5330583237887503;1.5347477782752366;;;;;;;;;;;;;;;
274.81591796875;-0.0006103515625;0.1739501953125;-0.03173828125;;;;;;;;;;;;;;;;-0.03604854851521045;-0.4525243324249823;1.5328303022903849;;;;;;;;;;;;;;;
274.82110595703125;0.00579833984375;0.164794921875;-0.03143310546875;;;;;;;;;;;;;;;;-0.059441755530400216;-0.4962427848795992;1.5577574900934559;;;;;;;;;;;;;;;
274.8262634277344;0.0030517578125;0.17242431640625;-0.03173828125;;;;;;;;;;;;;;;;-0.03758252930309175;-0.4740000634553204;1.529378845517652;;;;;;;;;;;;;;;
274.8314208984375;0.0018310546875;0.18585205078125;-0.01983642578125;;;;;;;;;;;;;;;;-0.0019174759848516198;-0.48128647219775655;1.570796326790447;;;;;;;;;;;;;;;
274.8367004394531;0.01312255859375;0.19500732421875;-0.02716064453125;;;;;;;;;;;;;;;;-0.01265534150002069;-0.5154175447281154;1.5263108839418893;;;;;;;;;;;;;;;
274.84185791015625;0.01617431640625;0.15716552734375;-0.037841796875;;;;;;;;;;;;;;;;-0.10699515995472039;-0.4686311306977359;1.5500875861540495;;;;;;;;;;;;;;;
274.8470458984375;0.003662109375;0.1544189453125;-0.0323486328125;;;;;;;;;;;;;;;;-0.04256796686370596;-0.4414029717128429;1.5082866096842842;;;;;;;;;;;;;;;
274.8523864746094;0.01373291015625;0.1910400390625;-0.02838134765625;;;;;;;;;;;;;;;;0.04256796686370596;-0.5065971551977979;1.5121215616539874;;;;;;;;;;;;;;;
274.8574523925781;0.0048828125;0.21392822265625;-0.0189208984375;;;;;;;;;;;;;;;;-0.031830101348536886;-0.4705486066825875;1.578082735532883;;;;;;;;;;;;;;;
274.8626708984375;-0.00213623046875;0.1849365234375;-0.03143310546875;;;;;;;;;;;;;;;;-0.08283496254558997;-0.46326219794015133;1.5102040856691359;;;;;;;;;;;;;;;
274.8679504394531;0.0128173828125;0.14892578125;-0.0347900390625;;;;;;;;;;;;;;;;-0.1023932175910765;-0.5100486119705309;1.5405002062297914;;;;;;;;;;;;;;;
274.8730773925781;0.01434326171875;0.1708984375;-0.0311279296875;;;;;;;;;;;;;;;;-0.03719903410612142;-0.4690146258947062;1.5523885573358713;;;;;;;;;;;;;;;
274.8782958984375;-0.00213623046875;0.20172119140625;-0.020751953125;;;;;;;;;;;;;;;;0.01150485590910972;-0.4962427848795992;1.56274292765407;;;;;;;;;;;;;;;
274.8834533691406;0.01708984375;0.19134521484375;-0.020751953125;;;;;;;;;;;;;;;;-0.047936899621290496;-0.4989272512583915;1.5328303022903849;;;;;;;;;;;;;;;
274.8885803222656;0.00701904296875;0.150146484375;-0.035400390625;;;;;;;;;;;;;;;;-0.09817477042440294;-0.45137384683407134;1.5228594271691565;;;;;;;;;;;;;;;
274.8938903808594;0.01434326171875;0.15472412109375;-0.0335693359375;;;;;;;;;;;;;;;;-0.06634466907586604;-0.49049035692504434;1.5500875861540495;;;;;;;;;;;;;;;
274.8990173339844;0.00885009765625;0.18829345703125;-0.02960205078125;;;;;;;;;;;;;;;;0.021859226227308466;-0.4897233665311037;1.5504710813510199;;;;;;;;;;;;;;;
274.9041748046875;0.00396728515625;0.20904541015625;-0.0164794921875;;;;;;;;;;;;;;;;-0.009203884727287776;-0.47706802503108303;1.5523885573358713;;;;;;;;;;;;;;;
274.909423828125;0.01007080078125;0.177001953125;-0.025634765625;;;;;;;;;;;;;;;;-0.08666991451529321;-0.49662628007656956;1.5125050568509577;;;;;;;;;;;;;;;
274.9145812988281;0.0115966796875;0.16357421875;-0.03814697265625;;;;;;;;;;;;;;;;-0.0832184577425603;-0.48703890015231144;1.5489371005631385;;;;;;;;;;;;;;;
274.91973876953125;0.0091552734375;0.17669677734375;-0.03143310546875;;;;;;;;;;;;;;;;-0.014956312681842636;-0.46978161628864684;1.5428011774116133;;;;;;;;;;;;;;;
274.9248962402344;0.01068115234375;0.18707275390625;-0.0201416015625;;;;;;;;;;;;;;;;-0.004218447166673564;-0.5016117176371837;1.555456518911634;;;;;;;;;;;;;;;
274.9301452636719;0.01708984375;0.18463134765625;-0.0262451171875;;;;;;;;;;;;;;;;-0.05867476513645957;-0.4690146258947062;1.5320633118964442;;;;;;;;;;;;;;;
274.9352722167969;0.00518798828125;0.1666259765625;-0.02960205078125;;;;;;;;;;;;;;;;-0.08168447695467901;-0.48358744337957854;1.5596749660783076;;;;;;;;;;;;;;;
274.94049072265625;0.01068115234375;0.1654052734375;-0.02532958984375;;;;;;;;;;;;;;;;-0.03911651009097304;-0.4916408425159553;1.5539225381237527;;;;;;;;;;;;;;;
274.9457092285156;0.0018310546875;0.181884765625;-0.02532958984375;;;;;;;;;;;;;;;;-0.011121360712139395;-0.4724660826674391;1.578082735532883;;;;;;;;;;;;;;;
274.9508361816406;0.00457763671875;0.18829345703125;-0.0286865234375;;;;;;;;;;;;;;;;-0.03643204371218078;-0.4981602608644508;1.5428011774116133;;;;;;;;;;;;;;;
274.95599365234375;0.00946044921875;0.18280029296875;-0.03082275390625;;;;;;;;;;;;;;;;-0.04448544284855758;-0.48128647219775655;1.5485536053661682;;;;;;;;;;;;;;;
274.96112060546875;0.00396728515625;0.177001953125;-0.03204345703125;;;;;;;;;;;;;;;;-0.06366020269707377;-0.47591753944017207;1.554306033320723;;;;;;;;;;;;;;;
274.96624755859375;0.00335693359375;0.174560546875;-0.02899169921875;;;;;;;;;;;;;;;;-0.04563592843946855;-0.4931748233038366;1.5385827302449397;;;;;;;;;;;;;;;
274.9714050292969;0.00335693359375;0.1849365234375;-0.02593994140625;;;;;;;;;;;;;;;;-0.047936899621290496;-0.4774515202280533;1.5512380717449605;;;;;;;;;;;;;;;
274.9765930175781;0.00244140625;0.19378662109375;-0.0274658203125;;;;;;;;;;;;;;;;-0.02799514937883365;-0.46939812109167656;1.5497040909570792;;;;;;;;;;;;;;;
274.9817199707031;0.01678466796875;0.18463134765625;-0.0286865234375;;;;;;;;;;;;;;;;-0.043334957257646606;-0.5062136600008277;1.543568167805554;;;;;;;;;;;;;;;
274.9869384765625;0.0042724609375;0.184326171875;-0.02288818359375;;;;;;;;;;;;;;;;-0.04908738521220147;-0.47131559707652815;1.5286118551237113;;;;;;;;;;;;;;;
274.9921569824219;0.01251220703125;0.18280029296875;-0.01861572265625;;;;;;;;;;;;;;;;-0.04563592843946855;-0.4962427848795992;1.5481701101691978;;;;;;;;;;;;;;;
274.997314453125;0.009765625;0.18341064453125;-0.0213623046875;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5000777368493025;1.536281759063118;;;;;;;;;;;;;;;
275.00244140625;-0.00152587890625;0.19073486328125;-0.0213623046875;;;;;;;;;;;;;;;;-0.04103398607582467;-0.47476705384926104;1.5477866149722275;;;;;;;;;;;;;;;
275.0077209472656;0.003662109375;0.181884765625;-0.0201416015625;;;;;;;;;;;;;;;;-0.04755340442432017;-0.48703890015231144;1.5489371005631385;;;;;;;;;;;;;;;
275.0128173828125;0.0140380859375;0.17822265625;-0.02960205078125;;;;;;;;;;;;;;;;-0.05023787080311244;-0.4832039481826082;1.5485536053661682;;;;;;;;;;;;;;;
275.0179748535156;0.0030517578125;0.17822265625;-0.02410888671875;;;;;;;;;;;;;;;;-0.046786414030379524;-0.4690146258947062;1.5523885573358713;;;;;;;;;;;;;;;
275.023193359375;0.00823974609375;0.184326171875;-0.02777099609375;;;;;;;;;;;;;;;;-0.03643204371218078;-0.4847379289704895;1.5416506918207022;;;;;;;;;;;;;;;
275.02838134765625;0.01068115234375;0.17578125;-0.02716064453125;;;;;;;;;;;;;;;;-0.05560680356069698;-0.48128647219775655;1.5358982638661476;;;;;;;;;;;;;;;
275.0335998535156;0.00335693359375;0.16357421875;-0.03143310546875;;;;;;;;;;;;;;;;-0.07286408742436155;-0.46709714990985457;1.5240099127600675;;;;;;;;;;;;;;;
275.0387268066406;0.00579833984375;0.16387939453125;-0.03448486328125;;;;;;;;;;;;;;;;-0.04103398607582467;-0.4947088040917179;1.5439516630025243;;;;;;;;;;;;;;;
275.04388427734375;0.0091552734375;0.16998291015625;-0.03021240234375;;;;;;;;;;;;;;;;-0.03451456772732916;-0.4847379289704895;1.5512380717449605;;;;;;;;;;;;;;;
275.04913330078125;-0.00030517578125;0.1904296875;-0.02593994140625;;;;;;;;;;;;;;;;-0.016873788666694256;-0.49202433771292564;1.5416506918207022;;;;;;;;;;;;;;;
275.0543212890625;0.013427734375;0.18951416015625;-0.0189208984375;;;;;;;;;;;;;;;;-0.029529130166714945;-0.4889563761371631;1.5328303022903849;;;;;;;;;;;;;;;
275.0595703125;0.00579833984375;0.177001953125;-0.02777099609375;;;;;;;;;;;;;;;;-0.07784952498497577;-0.4751505490462314;1.5428011774116133;;;;;;;;;;;;;;;
275.0647277832031;0.0146484375;0.1666259765625;-0.02410888671875;;;;;;;;;;;;;;;;-0.08053399136376803;-0.4908738521220147;1.5286118551237113;;;;;;;;;;;;;;;
275.06988525390625;0.00885009765625;0.1873779296875;-0.0323486328125;;;;;;;;;;;;;;;;-0.03604854851521045;-0.4801359866068456;1.5523885573358713;;;;;;;;;;;;;;;
275.0751037597656;0.0054931640625;0.19927978515625;-0.0238037109375;;;;;;;;;;;;;;;;-0.01840776945457555;-0.4766845298341127;1.5535390429267824;;;;;;;;;;;;;;;
275.080322265625;0.00091552734375;0.18463134765625;-0.0250244140625;;;;;;;;;;;;;;;;-0.03873301489400272;-0.4709321018795578;1.5405002062297914;;;;;;;;;;;;;;;
275.0854797363281;0.0128173828125;0.1611328125;-0.02593994140625;;;;;;;;;;;;;;;;-0.07669903939406479;-0.47438355865229076;1.542417682214643;;;;;;;;;;;;;;;
275.0906982421875;0.00579833984375;0.18829345703125;-0.025634765625;;;;;;;;;;;;;;;;-0.004985437560614212;-0.4636456931371217;1.5646604036389218;;;;;;;;;;;;;;;
275.0957946777344;0.0128173828125;0.2008056640625;-0.015869140625;;;;;;;;;;;;;;;;-0.03604854851521045;-0.491257347318985;1.5474031197752571;;;;;;;;;;;;;;;
275.1009826660156;0.0;0.19256591796875;-0.02685546875;;;;;;;;;;;;;;;;-0.02416019740913041;-0.48703890015231144;1.552005062138901;;;;;;;;;;;;;;;
275.1062316894531;0.008544921875;0.18707275390625;-0.02410888671875;;;;;;;;;;;;;;;;-0.07094661143950994;-0.48435443377351917;1.5642769084419514;;;;;;;;;;;;;;;
275.1114501953125;0.00244140625;0.17822265625;-0.02166748046875;;;;;;;;;;;;;;;;-0.0559902987576673;-0.4927913281068663;1.5466361293813167;;;;;;;;;;;;;;;
275.1165466308594;0.00946044921875;0.18768310546875;-0.02899169921875;;;;;;;;;;;;;;;;-0.04525243324249823;-0.48090297700078627;1.555456518911634;;;;;;;;;;;;;;;
275.1217346191406;-0.07781982421875;0.1934814453125;-0.02349853515625;;;;;;;;;;;;;;;;-0.03911651009097304;-0.4851214241674598;1.5385827302449397;;;;;;;;;;;;;;;
275.1270446777344;0.00823974609375;0.17852783203125;-0.02685546875;;;;;;;;;;;;;;;;-0.047936899621290496;-0.5077476407887089;1.5508545765479902;;;;;;;;;;;;;;;
275.13214111328125;0.00213623046875;0.1702880859375;-0.0323486328125;;;;;;;;;;;;;;;;-0.05407282277281568;-0.4724660826674391;1.529378845517652;;;;;;;;;;;;;;;
275.1373291015625;0.0146484375;0.16998291015625;-0.0238037109375;;;;;;;;;;;;;;;;-0.04601942363643888;-0.49010686172807405;1.5569904996995154;;;;;;;;;;;;;;;
275.1424560546875;0.00213623046875;0.1837158203125;-0.0244140625;;;;;;;;;;;;;;;;-0.03374757733338851;-0.47630103463714235;1.5420341870176726;;;;;;;;;;;;;;;
275.1476135253906;0.0018310546875;0.17333984375;-0.02044677734375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.4947088040917179;1.5489371005631385;;;;;;;;;;;;;;;
275.15277099609375;0.01129150390625;0.1776123046875;-0.030517578125;;;;;;;;;;;;;;;;-0.056757289151607944;-0.48933987133413337;1.5420341870176726;;;;;;;;;;;;;;;
275.1579895019531;0.01129150390625;0.17364501953125;-0.03082275390625;;;;;;;;;;;;;;;;-0.03911651009097304;-0.47476705384926104;1.553155547729812;;;;;;;;;;;;;;;
275.1631774902344;0.006103515625;0.19378662109375;-0.01617431640625;;;;;;;;;;;;;;;;-0.03950000528794337;-0.49010686172807405;1.5623594324570997;;;;;;;;;;;;;;;
275.1683044433594;0.00701904296875;0.18157958984375;-0.0244140625;;;;;;;;;;;;;;;;-0.04908738521220147;-0.48703890015231144;1.5420341870176726;;;;;;;;;;;;;;;
275.1734313964844;0.0091552734375;0.16815185546875;-0.02471923828125;;;;;;;;;;;;;;;;-0.08091748656073836;-0.47860200581896434;1.5665778796237735;;;;;;;;;;;;;;;
275.1785583496094;-0.00030517578125;0.18035888671875;-0.01922607421875;;;;;;;;;;;;;;;;-0.02991262536368527;-0.4686311306977359;1.5339807878812959;;;;;;;;;;;;;;;
275.1837158203125;0.0042724609375;0.18585205078125;-0.02288818359375;;;;;;;;;;;;;;;;-0.01840776945457555;-0.46939812109167656;1.5688788508055953;;;;;;;;;;;;;;;
275.1889343261719;0.003662109375;0.18218994140625;-0.029296875;;;;;;;;;;;;;;;;-0.06059224112131119;-0.4736165682583501;1.5420341870176726;;;;;;;;;;;;;;;
275.19415283203125;0.0762939453125;0.164794921875;-0.029296875;;;;;;;;;;;;;;;;-0.054839813166756325;-0.4851214241674598;1.5500875861540495;;;;;;;;;;;;;;;
275.1993103027344;0.013427734375;0.17425537109375;-0.02685546875;;;;;;;;;;;;;;;;-0.04870389001523114;-0.48857288094019274;1.545869138987376;;;;;;;;;;;;;;;
275.20458984375;0.0048828125;0.17913818359375;-0.0274658203125;;;;;;;;;;;;;;;;-0.04448544284855758;-0.4832039481826082;1.5485536053661682;;;;;;;;;;;;;;;
275.20977783203125;0.00640869140625;0.1837158203125;-0.02593994140625;;;;;;;;;;;;;;;;-0.026461168590952353;-0.4962427848795992;1.5546895285176934;;;;;;;;;;;;;;;
275.2149658203125;0.00152587890625;0.1806640625;-0.0238037109375;;;;;;;;;;;;;;;;-0.05829126993948924;-0.46939812109167656;1.5408837014267618;;;;;;;;;;;;;;;
275.22015380859375;0.00701904296875;0.2264404296875;-0.01922607421875;;;;;;;;;;;;;;;;0.026461168590952353;-0.49854375606142115;1.555456518911634;;;;;;;;;;;;;;;
275.22528076171875;0.00091552734375;0.1641845703125;-0.030517578125;;;;;;;;;;;;;;;;-0.1871456561215181;-0.46633015951591394;1.5558400141086044;;;;;;;;;;;;;;;
275.2304382324219;-0.001220703125;0.19561767578125;-0.020751953125;;;;;;;;;;;;;;;;0.044868938045527905;-0.4832039481826082;1.5347477782752366;;;;;;;;;;;;;;;
275.2356872558594;0.00579833984375;0.2081298828125;-0.0115966796875;;;;;;;;;;;;;;;;0.09587379924258099;-0.4943253088947476;1.5964905049874587;;;;;;;;;;;;;;;
275.2408447265625;0.00091552734375;0.1458740234375;-0.0494384765625;;;;;;;;;;;;;;;;-0.1215679774395927;-0.42913112540979254;1.4584322340781422;;;;;;;;;;;;;;;
275.2460021972656;0.003662109375;0.07232666015625;-0.06591796875;;;;;;;;;;;;;;;;-0.10929613113654232;-0.4862719097583708;1.4515293205326762;;;;;;;;;;;;;;;
275.2510986328125;0.02655029296875;0.15045166015625;-0.04547119140625;;;;;;;;;;;;;;;;0.013805827090931663;-0.533825314182691;1.5228594271691565;;;;;;;;;;;;;;;
275.25628662109375;0.008544921875;0.23193359375;-0.02655029296875;;;;;;;;;;;;;;;;0.1649029346972393;-0.5073641455917386;1.5907380770329038;;;;;;;;;;;;;;;
275.26141357421875;0.00274658203125;0.23040771484375;-0.00518798828125;;;;;;;;;;;;;;;;-0.023776702212160085;-0.4897233665311037;1.5182574848055126;;;;;;;;;;;;;;;
275.26666259765625;0.02593994140625;0.13946533203125;-0.0262451171875;;;;;;;;;;;;;;;;-0.019174759848516198;-0.48205346259169723;1.5040681625176107;;;;;;;;;;;;;;;
275.2718200683594;0.020751953125;0.12298583984375;-0.02197265625;;;;;;;;;;;;;;;;-0.06519418348495508;-0.5273058958341954;1.4887283546387977;;;;;;;;;;;;;;;
275.2769470214844;0.006103515625;0.1739501953125;-0.02410888671875;;;;;;;;;;;;;;;;0.04371845245461693;-0.559902987576673;1.579233221123794;;;;;;;;;;;;;;;
275.2820739746094;-0.0146484375;0.24658203125;-0.01068115234375;;;;;;;;;;;;;;;;-0.09012137128802614;-0.46978161628864684;1.5585244804873966;;;;;;;;;;;;;;;
275.2872009277344;-0.010986328125;0.262451171875;-0.0048828125;;;;;;;;;;;;;;;;-0.002300971181821944;-0.4437039428946648;1.5807672019116754;;;;;;;;;;;;;;;
275.2923583984375;0.01251220703125;0.2239990234375;-0.013427734375;;;;;;;;;;;;;;;;-0.027228158984893003;-0.48128647219775655;1.558907975684367;;;;;;;;;;;;;;;
275.2976989746094;0.01678466796875;0.157470703125;-0.02960205078125;;;;;;;;;;;;;;;;-0.15646604036389217;-0.4222282118643267;1.4979322393660854;;;;;;;;;;;;;;;
275.3029479980469;0.00946044921875;0.1226806640625;-0.0372314453125;;;;;;;;;;;;;;;;-0.13499030933355405;-0.5123495831523528;1.529378845517652;;;;;;;;;;;;;;;
275.30810546875;0.01708984375;0.15380859375;-0.03021240234375;;;;;;;;;;;;;;;;-0.021859226227308466;-0.5127330783493231;1.5477866149722275;;;;;;;;;;;;;;;
275.3133239746094;0.01251220703125;0.21270751953125;-0.020751953125;;;;;;;;;;;;;;;;0.026844663787922676;-0.5062136600008277;1.5811506971086458;;;;;;;;;;;;;;;
275.3184814453125;0.00885009765625;0.220947265625;-0.020751953125;;;;;;;;;;;;;;;;-0.022626216621249116;-0.4958592896826289;1.5316798166994738;;;;;;;;;;;;;;;
275.32366943359375;0.01190185546875;0.1861572265625;-0.0384521484375;;;;;;;;;;;;;;;;-0.07861651537891641;-0.4996942416523321;1.5381992350479694;;;;;;;;;;;;;;;
275.3287658691406;0.00518798828125;0.2325439453125;-0.03631591796875;;;;;;;;;;;;;;;;-0.0720970970304209;-0.44255345730375384;1.5343642830782662;;;;;;;;;;;;;;;
275.3339538574219;0.00579833984375;0.1483154296875;-0.03387451171875;;;;;;;;;;;;;;;;-0.03298058693944786;-0.4636456931371217;1.5539225381237527;;;;;;;;;;;;;;;
275.33917236328125;0.00885009765625;0.184326171875;-0.02288818359375;;;;;;;;;;;;;;;;0.016873788666694256;-0.4774515202280533;1.5700293363965063;;;;;;;;;;;;;;;
275.3444519042969;0.00579833984375;0.1971435546875;-0.0274658203125;;;;;;;;;;;;;;;;0.026461168590952353;-0.46978161628864684;1.553155547729812;;;;;;;;;;;;;;;
