time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
575.2490234375;-0.009765625;0.16265869140625;-0.02044677734375;;;;;;;;;;;;;;;;-0.05253884198493439;-0.5058301648038573;1.5677283652146843;;;;;;;;;;;;;;;
575.2542724609375;-0.013427734375;0.15625;-0.01434326171875;;;;;;;;;;;;;;;;-0.03221359654550721;-0.5035291936220354;1.5585244804873966;;;;;;;;;;;;;;;
575.2594604492188;-0.010986328125;0.23406982421875;-0.0146484375;;;;;;;;;;;;;;;;-0.03758252930309175;-0.5062136600008277;1.5642769084419514;;;;;;;;;;;;;;;
575.2647094726562;-0.01617431640625;0.15777587890625;-0.01739501953125;;;;;;;;;;;;;;;;-0.03566505331824013;-0.5069806503947683;1.5746312787601502;;;;;;;;;;;;;;;
575.2698974609375;-0.0128173828125;0.16510009765625;-0.0146484375;;;;;;;;;;;;;;;;-0.03911651009097304;-0.5065971551977979;1.5673448700177142;;;;;;;;;;;;;;;
575.2750854492188;-0.0048828125;0.16021728515625;-0.0128173828125;;;;;;;;;;;;;;;;-0.040266995681884014;-0.5104321071675012;1.569645841199536;;;;;;;;;;;;;;;
575.2803039550781;-0.00457763671875;0.16571044921875;-0.01678466796875;;;;;;;;;;;;;;;;-0.03413107253035883;-0.5023787080311244;1.5677283652146843;;;;;;;;;;;;;;;
575.2855224609375;-0.01007080078125;0.15716552734375;-0.01708984375;;;;;;;;;;;;;;;;-0.04103398607582467;-0.5127330783493231;1.5727138027752985;;;;;;;;;;;;;;;
575.2908020019531;-0.01373291015625;0.155029296875;-0.0177001953125;;;;;;;;;;;;;;;;-0.05407282277281568;-0.5039126888190056;1.5738642883662095;;;;;;;;;;;;;;;
575.2959289550781;-0.00946044921875;0.16021728515625;-0.015869140625;;;;;;;;;;;;;;;;-0.05062136600008276;-0.50889812637962;1.5623594324570997;;;;;;;;;;;;;;;
575.3010864257812;-0.0128173828125;0.16204833984375;-0.01373291015625;;;;;;;;;;;;;;;;-0.043334957257646606;-0.5100486119705309;1.5730972979722688;;;;;;;;;;;;;;;
575.3062438964844;-0.00213623046875;0.1605224609375;-0.02105712890625;;;;;;;;;;;;;;;;-0.04716990922734985;-0.5092816215765902;1.5757817643510612;;;;;;;;;;;;;;;
575.3114929199219;-0.0128173828125;0.16265869140625;-0.02105712890625;;;;;;;;;;;;;;;;-0.04601942363643888;-0.5008447272432431;1.5826846778965271;;;;;;;;;;;;;;;
575.3166809082031;-0.00152587890625;0.1611328125;-0.0177001953125;;;;;;;;;;;;;;;;-0.03873301489400272;-0.5142670591372044;1.5661943844268031;;;;;;;;;;;;;;;
575.3218383789062;-0.009765625;0.16265869140625;-0.0152587890625;;;;;;;;;;;;;;;;-0.03144660615156657;-0.5058301648038573;1.577699240335913;;;;;;;;;;;;;;;
575.3270263671875;-0.0079345703125;0.15716552734375;-0.0177001953125;;;;;;;;;;;;;;;;-0.04716990922734985;-0.5016117176371837;1.561208946866189;;;;;;;;;;;;;;;
575.3321533203125;-0.0079345703125;0.1568603515625;-0.0189208984375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5012282224402135;1.5642769084419514;;;;;;;;;;;;;;;
575.3373718261719;-0.006103515625;0.157470703125;-0.0189208984375;;;;;;;;;;;;;;;;-0.04601942363643888;-0.5169515255159967;1.5665778796237735;;;;;;;;;;;;;;;
575.3425598144531;-0.01953125;0.1617431640625;-0.0238037109375;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5016117176371837;1.568495355608625;;;;;;;;;;;;;;;
575.3476867675781;-0.01312255859375;0.1580810546875;-0.0262451171875;;;;;;;;;;;;;;;;-0.04601942363643888;-0.5085146311826496;1.5332137974873552;;;;;;;;;;;;;;;
575.3528747558594;-0.00823974609375;0.159912109375;-0.0146484375;;;;;;;;;;;;;;;;-0.041800976469765314;-0.5050631744099167;1.5451021485934353;;;;;;;;;;;;;;;
575.3580932617188;-0.001220703125;0.078125;-0.01190185546875;;;;;;;;;;;;;;;;-0.049854375606142115;-0.5100486119705309;1.5800002115177347;;;;;;;;;;;;;;;
575.3632507324219;-0.00244140625;0.159912109375;-0.0201416015625;;;;;;;;;;;;;;;;-0.046786414030379524;-0.5119660879553825;1.5489371005631385;;;;;;;;;;;;;;;
575.3684387207031;-0.01678466796875;0.159912109375;-0.01373291015625;;;;;;;;;;;;;;;;-0.04601942363643888;-0.5012282224402135;1.563893413244981;;;;;;;;;;;;;;;
575.3736572265625;-0.01708984375;0.16326904296875;-0.0213623046875;;;;;;;;;;;;;;;;-0.04256796686370596;-0.5058301648038573;1.5573739948964855;;;;;;;;;;;;;;;
575.37890625;-0.0128173828125;0.15838623046875;-0.0213623046875;;;;;;;;;;;;;;;;-0.04755340442432017;-0.5108156023644715;1.581534192305616;;;;;;;;;;;;;;;
575.3840637207031;-0.015869140625;0.15411376953125;-0.02197265625;;;;;;;;;;;;;;;;-0.046786414030379524;-0.5085146311826496;1.593422543411696;;;;;;;;;;;;;;;
575.3893737792969;-0.0054931640625;0.078125;-0.009765625;;;;;;;;;;;;;;;;-0.025694178197011707;-0.5127330783493231;1.5807672019116754;;;;;;;;;;;;;;;
575.3946228027344;-0.0079345703125;0.15655517578125;-0.0140380859375;;;;;;;;;;;;;;;;-0.05215534678796406;-0.5023787080311244;1.568495355608625;;;;;;;;;;;;;;;
575.3998107910156;-0.0067138671875;0.07843017578125;-0.0164794921875;;;;;;;;;;;;;;;;-0.03911651009097304;-0.5050631744099167;1.5615924420631593;;;;;;;;;;;;;;;
575.4049377441406;-0.01495361328125;0.16204833984375;-0.013427734375;;;;;;;;;;;;;;;;-0.03374757733338851;-0.504296184015976;1.5654273940328625;;;;;;;;;;;;;;;
575.4100952148438;-0.01129150390625;0.1629638671875;-0.0177001953125;;;;;;;;;;;;;;;;-0.03719903410612142;-0.5119660879553825;1.5757817643510612;;;;;;;;;;;;;;;
575.4153137207031;-0.009765625;0.15716552734375;-0.01495361328125;;;;;;;;;;;;;;;;-0.04103398607582467;-0.4977767656674805;1.5508545765479902;;;;;;;;;;;;;;;
575.4204711914062;-0.0030517578125;0.15716552734375;-0.0140380859375;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5000777368493025;1.563893413244981;;;;;;;;;;;;;;;
575.4257202148438;-0.02288818359375;0.15960693359375;-0.0152587890625;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5058301648038573;1.5619759372601296;;;;;;;;;;;;;;;
575.4308166503906;-0.01800537109375;0.152587890625;-0.0189208984375;;;;;;;;;;;;;;;;-0.04410194765158726;-0.5142670591372044;1.537815739850999;;;;;;;;;;;;;;;
575.4360046386719;-0.01190185546875;0.1617431640625;-0.01922607421875;;;;;;;;;;;;;;;;-0.05560680356069698;-0.5027622032280947;1.5558400141086044;;;;;;;;;;;;;;;
575.4411926269531;-0.001220703125;0.155029296875;-0.013427734375;;;;;;;;;;;;;;;;-0.035281558121269804;-0.5196359918947889;1.556607004502545;;;;;;;;;;;;;;;
575.4463195800781;-0.00946044921875;0.1641845703125;-0.01129150390625;;;;;;;;;;;;;;;;-0.0368155389091511;-0.4996942416523321;1.5635099180480108;;;;;;;;;;;;;;;
575.4515075683594;-0.0006103515625;0.15655517578125;-0.0128173828125;;;;;;;;;;;;;;;;-0.0464029188334092;-0.5123495831523528;1.581534192305616;;;;;;;;;;;;;;;
575.4567260742188;-0.00579833984375;0.1556396484375;-0.013427734375;;;;;;;;;;;;;;;;-0.04218447166673563;-0.49931074645536183;1.5650438988358921;;;;;;;;;;;;;;;
575.4617919921875;-0.010986328125;0.078125;-0.015869140625;;;;;;;;;;;;;;;;-0.042951462060676286;-0.501995212834154;1.577699240335913;;;;;;;;;;;;;;;
575.4668884277344;-0.008544921875;0.16082763671875;-0.0115966796875;;;;;;;;;;;;;;;;-0.04256796686370596;-0.5115825927584122;1.5650438988358921;;;;;;;;;;;;;;;
575.4720153808594;-0.0054931640625;0.162353515625;-0.01708984375;;;;;;;;;;;;;;;;-0.03413107253035883;-0.5023787080311244;1.5750147739571205;;;;;;;;;;;;;;;
575.477294921875;-0.0091552734375;0.16815185546875;-0.01739501953125;;;;;;;;;;;;;;;;-0.03758252930309175;-0.5008447272432431;1.5658108892298328;;;;;;;;;;;;;;;
575.482421875;0.00030517578125;0.15045166015625;-0.018310546875;;;;;;;;;;;;;;;;-0.04371845245461693;-0.49509229928868825;1.5604419564722483;;;;;;;;;;;;;;;
575.4876098632812;-0.01129150390625;0.15869140625;-0.01007080078125;;;;;;;;;;;;;;;;-0.056373793954637624;-0.49662628007656956;1.5596749660783076;;;;;;;;;;;;;;;
575.4927673339844;-0.0128173828125;0.16632080078125;-0.01922607421875;;;;;;;;;;;;;;;;-0.05253884198493439;-0.5085146311826496;1.5700293363965063;;;;;;;;;;;;;;;
575.4978637695312;-0.00457763671875;0.16021728515625;-0.02044677734375;;;;;;;;;;;;;;;;-0.06787864986374734;-0.5027622032280947;1.560058461275278;;;;;;;;;;;;;;;
575.5030212402344;-0.0054931640625;0.15899658203125;-0.01617431640625;;;;;;;;;;;;;;;;-0.04448544284855758;-0.5115825927584122;1.5669613748207438;;;;;;;;;;;;;;;
575.5082397460938;-0.008544921875;0.15899658203125;-0.0244140625;;;;;;;;;;;;;;;;-0.04065049087885434;-0.4989272512583915;1.5784662307298534;;;;;;;;;;;;;;;
575.5134582519531;-0.008544921875;0.16876220703125;-0.0115966796875;;;;;;;;;;;;;;;;-0.03758252930309175;-0.5108156023644715;1.5734807931692392;;;;;;;;;;;;;;;
575.5185852050781;-0.013427734375;0.16326904296875;-0.0152587890625;;;;;;;;;;;;;;;;-0.05253884198493439;-0.5142670591372044;1.561208946866189;;;;;;;;;;;;;;;
575.5238037109375;-0.00579833984375;0.162353515625;-0.0128173828125;;;;;;;;;;;;;;;;-0.038349519697032396;-0.5085146311826496;1.5481701101691978;;;;;;;;;;;;;;;
575.5289916992188;-0.0091552734375;0.164794921875;-0.018310546875;;;;;;;;;;;;;;;;-0.040266995681884014;-0.5100486119705309;1.5727138027752985;;;;;;;;;;;;;;;
575.5341796875;-0.01739501953125;0.16143798828125;-0.01953125;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5046796792129463;1.5646604036389218;;;;;;;;;;;;;;;
575.539306640625;-0.01129150390625;0.078125;-0.01495361328125;;;;;;;;;;;;;;;;-0.03950000528794337;-0.5085146311826496;1.5761652595480315;;;;;;;;;;;;;;;
575.54443359375;0.00213623046875;0.16357421875;-0.01434326171875;;;;;;;;;;;;;;;;-0.04103398607582467;-0.5111990975614419;1.5558400141086044;;;;;;;;;;;;;;;
575.5496520996094;-0.01190185546875;0.16448974609375;-0.0140380859375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.4958592896826289;1.5730972979722688;;;;;;;;;;;;;;;
575.5548706054688;-0.00518798828125;0.15960693359375;-0.0238037109375;;;;;;;;;;;;;;;;-0.04832039481826082;-0.5027622032280947;1.5615924420631593;;;;;;;;;;;;;;;
575.5601196289062;-0.0079345703125;0.15777587890625;-0.0201416015625;;;;;;;;;;;;;;;;-0.04525243324249823;-0.5111990975614419;1.58613613466926;;;;;;;;;;;;;;;
575.5653381347656;-0.00823974609375;0.16387939453125;-0.02197265625;;;;;;;;;;;;;;;;-0.049854375606142115;-0.5004612320462728;1.5700293363965063;;;;;;;;;;;;;;;
575.5704650878906;-0.0164794921875;0.15625;-0.02197265625;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5085146311826496;1.58613613466926;;;;;;;;;;;;;;;
575.5756225585938;-0.00457763671875;0.1629638671875;-0.0146484375;;;;;;;;;;;;;;;;-0.05023787080311244;-0.5062136600008277;1.5715633171843877;;;;;;;;;;;;;;;
575.5807800292969;-0.00762939453125;0.16082763671875;-0.0146484375;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5058301648038573;1.5615924420631593;;;;;;;;;;;;;;;
575.5860290527344;-0.006103515625;0.16021728515625;-0.0189208984375;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5100486119705309;1.5734807931692392;;;;;;;;;;;;;;;
575.5912475585938;-0.00823974609375;0.159912109375;-0.0225830078125;;;;;;;;;;;;;;;;-0.04103398607582467;-0.49931074645536183;1.5631264228510404;;;;;;;;;;;;;;;
575.5964050292969;-0.0067138671875;0.16387939453125;-0.01190185546875;;;;;;;;;;;;;;;;-0.040266995681884014;-0.5127330783493231;1.5673448700177142;;;;;;;;;;;;;;;
575.6015625;-0.0079345703125;0.15899658203125;-0.01678466796875;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5069806503947683;1.5642769084419514;;;;;;;;;;;;;;;
575.6067199707031;-0.01220703125;0.16387939453125;-0.01434326171875;;;;;;;;;;;;;;;;-0.04832039481826082;-0.518485506303878;1.56274292765407;;;;;;;;;;;;;;;
575.6118469238281;-0.0152587890625;0.1580810546875;-0.0189208984375;;;;;;;;;;;;;;;;-0.043334957257646606;-0.5065971551977979;1.5730972979722688;;;;;;;;;;;;;;;
575.6170043945312;-0.01007080078125;0.1617431640625;-0.01312255859375;;;;;;;;;;;;;;;;-0.04065049087885434;-0.5062136600008277;1.571946812381358;;;;;;;;;;;;;;;
575.6221618652344;-0.0140380859375;0.15899658203125;-0.01373291015625;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5081311359856793;1.556607004502545;;;;;;;;;;;;;;;
575.62744140625;-0.0140380859375;0.1556396484375;-0.0189208984375;;;;;;;;;;;;;;;;-0.05215534678796406;-0.5008447272432431;1.5757817643510612;;;;;;;;;;;;;;;
575.6326599121094;-0.0140380859375;0.15777587890625;-0.01190185546875;;;;;;;;;;;;;;;;-0.04371845245461693;-0.5050631744099167;1.558907975684367;;;;;;;;;;;;;;;
575.6378173828125;-0.0146484375;0.15472412109375;-0.02166748046875;;;;;;;;;;;;;;;;-0.04947088040917179;-0.4977767656674805;1.560058461275278;;;;;;;;;;;;;;;
575.6429443359375;-0.0146484375;0.16082763671875;-0.020751953125;;;;;;;;;;;;;;;;-0.03451456772732916;-0.49931074645536183;1.5585244804873966;;;;;;;;;;;;;;;
575.6481628417969;-0.01129150390625;0.15899658203125;-0.0128173828125;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5096651167735605;1.5723303075783284;;;;;;;;;;;;;;;
575.6533508300781;-0.00946044921875;0.15777587890625;-0.018310546875;;;;;;;;;;;;;;;;-0.04103398607582467;-0.5027622032280947;1.5596749660783076;;;;;;;;;;;;;;;
575.6585998535156;0.0054931640625;0.15899658203125;-0.0177001953125;;;;;;;;;;;;;;;;-0.038349519697032396;-0.5073641455917386;1.5677283652146843;;;;;;;;;;;;;;;
575.6637878417969;-0.0128173828125;0.157470703125;-0.01708984375;;;;;;;;;;;;;;;;-0.06672816427283637;-0.5000777368493025;1.5773157451389426;;;;;;;;;;;;;;;
575.6690063476562;-0.01312255859375;0.1568603515625;-0.020751953125;;;;;;;;;;;;;;;;-0.05023787080311244;-0.5108156023644715;1.5688788508055953;;;;;;;;;;;;;;;
575.6742248535156;-0.01373291015625;0.1605224609375;-0.01953125;;;;;;;;;;;;;;;;-0.051771851590993734;-0.5058301648038573;1.5665778796237735;;;;;;;;;;;;;;;
575.6793518066406;-0.0067138671875;0.07843017578125;-0.015869140625;;;;;;;;;;;;;;;;-0.05522330836372665;-0.505446669606887;1.5688788508055953;;;;;;;;;;;;;;;
575.6846008300781;-0.0146484375;0.1593017578125;-0.01800537109375;;;;;;;;;;;;;;;;-0.054839813166756325;-0.4939418136977773;1.563893413244981;;;;;;;;;;;;;;;
575.6897277832031;-0.006103515625;0.15899658203125;-0.01007080078125;;;;;;;;;;;;;;;;-0.04601942363643888;-0.5142670591372044;1.5746312787601502;;;;;;;;;;;;;;;
575.6949768066406;-0.00335693359375;0.16876220703125;-0.0115966796875;;;;;;;;;;;;;;;;-0.04141748127279499;-0.5008447272432431;1.5723303075783284;;;;;;;;;;;;;;;
575.7001037597656;-0.010986328125;0.162353515625;-0.020751953125;;;;;;;;;;;;;;;;-0.04448544284855758;-0.5069806503947683;1.5604419564722483;;;;;;;;;;;;;;;
575.7052612304688;-0.0115966796875;0.16571044921875;-0.01617431640625;;;;;;;;;;;;;;;;-0.04870389001523114;-0.5050631744099167;1.5661943844268031;;;;;;;;;;;;;;;
575.7104187011719;-0.0091552734375;0.1611328125;-0.01708984375;;;;;;;;;;;;;;;;-0.041800976469765314;-0.505446669606887;1.5608254516692186;;;;;;;;;;;;;;;
575.715576171875;-0.008544921875;0.15960693359375;-0.015869140625;;;;;;;;;;;;;;;;-0.04103398607582467;-0.5073641455917386;1.5661943844268031;;;;;;;;;;;;;;;
575.7208557128906;-0.01922607421875;0.1611328125;-0.02044677734375;;;;;;;;;;;;;;;;-0.03298058693944786;-0.4977767656674805;1.560058461275278;;;;;;;;;;;;;;;
575.7261352539062;-0.00701904296875;0.1611328125;-0.01678466796875;;;;;;;;;;;;;;;;-0.04755340442432017;-0.5004612320462728;1.5558400141086044;;;;;;;;;;;;;;;
575.7312316894531;-0.0115966796875;0.15869140625;-0.01556396484375;;;;;;;;;;;;;;;;-0.047936899621290496;-0.5123495831523528;1.569645841199536;;;;;;;;;;;;;;;
575.7363586425781;-0.0128173828125;0.1531982421875;-0.018310546875;;;;;;;;;;;;;;;;-0.04410194765158726;-0.5004612320462728;1.5704128315934767;;;;;;;;;;;;;;;
575.7415161132812;-0.0079345703125;0.1556396484375;-0.020751953125;;;;;;;;;;;;;;;;-0.04601942363643888;-0.5253884198493438;1.5581409852904262;;;;;;;;;;;;;;;
575.7466735839844;-0.00885009765625;0.16021728515625;-0.01922607421875;;;;;;;;;;;;;;;;-0.04563592843946855;-0.521936963076611;1.56274292765407;;;;;;;;;;;;;;;
575.7518310546875;-0.01495361328125;0.164794921875;-0.01953125;;;;;;;;;;;;;;;;-0.04218447166673563;-0.5092816215765902;1.5800002115177347;;;;;;;;;;;;;;;
575.757080078125;-0.0115966796875;0.159912109375;-0.01861572265625;;;;;;;;;;;;;;;;-0.04908738521220147;-0.50889812637962;1.5846021538813786;;;;;;;;;;;;;;;
575.7623291015625;-0.0103759765625;0.15716552734375;-0.01739501953125;;;;;;;;;;;;;;;;-0.04525243324249823;-0.5065971551977979;1.5596749660783076;;;;;;;;;;;;;;;
575.7675476074219;-0.015869140625;0.159912109375;-0.0189208984375;;;;;;;;;;;;;;;;-0.040266995681884014;-0.504296184015976;1.5888206010480521;;;;;;;;;;;;;;;
575.7726440429688;-0.0146484375;0.16387939453125;-0.0146484375;;;;;;;;;;;;;;;;-0.04218447166673563;-0.5111990975614419;1.5773157451389426;;;;;;;;;;;;;;;
575.7778930664062;-0.013427734375;0.078125;-0.02044677734375;;;;;;;;;;;;;;;;-0.04218447166673563;-0.5050631744099167;1.5753982691540909;;;;;;;;;;;;;;;
575.7830200195312;-0.01007080078125;0.15869140625;-0.01495361328125;;;;;;;;;;;;;;;;-0.042951462060676286;-0.5085146311826496;1.5723303075783284;;;;;;;;;;;;;;;
575.7881774902344;-0.01220703125;0.1593017578125;-0.02227783203125;;;;;;;;;;;;;;;;-0.046786414030379524;-0.5085146311826496;1.5508545765479902;;;;;;;;;;;;;;;
575.7933654785156;-0.00640869140625;0.1629638671875;-0.0177001953125;;;;;;;;;;;;;;;;-0.04141748127279499;-0.4973932704705102;1.5823011826995568;;;;;;;;;;;;;;;
575.7984924316406;-0.01129150390625;0.15869140625;-0.01556396484375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5100486119705309;1.5661943844268031;;;;;;;;;;;;;;;
575.8036804199219;-0.0042724609375;0.16021728515625;-0.015869140625;;;;;;;;;;;;;;;;-0.043334957257646606;-0.5085146311826496;1.5470196245782868;;;;;;;;;;;;;;;
575.8088989257812;-0.013427734375;0.15960693359375;-0.013427734375;;;;;;;;;;;;;;;;-0.04563592843946855;-0.5008447272432431;1.580383706714705;;;;;;;;;;;;;;;
575.8140258789062;-0.0054931640625;0.152587890625;-0.0213623046875;;;;;;;;;;;;;;;;-0.03451456772732916;-0.505446669606887;1.5581409852904262;;;;;;;;;;;;;;;
575.8192138671875;-0.01739501953125;0.16448974609375;-0.02044677734375;;;;;;;;;;;;;;;;-0.03911651009097304;-0.50889812637962;1.5658108892298328;;;;;;;;;;;;;;;
575.8244323730469;-0.006103515625;0.15594482421875;-0.01617431640625;;;;;;;;;;;;;;;;-0.04563592843946855;-0.501995212834154;1.578082735532883;;;;;;;;;;;;;;;
575.8296203613281;-0.00946044921875;0.15869140625;-0.018310546875;;;;;;;;;;;;;;;;-0.04371845245461693;-0.5092816215765902;1.5738642883662095;;;;;;;;;;;;;;;
575.8347778320312;-0.0128173828125;0.166015625;-0.01617431640625;;;;;;;;;;;;;;;;-0.04065049087885434;-0.5142670591372044;1.5661943844268031;;;;;;;;;;;;;;;
575.8399658203125;-0.0030517578125;0.159912109375;-0.01708984375;;;;;;;;;;;;;;;;-0.037966024500062076;-0.5161845351220561;1.56274292765407;;;;;;;;;;;;;;;
575.8451538085938;-0.00885009765625;0.16204833984375;-0.01251220703125;;;;;;;;;;;;;;;;-0.04218447166673563;-0.50889812637962;1.5619759372601296;;;;;;;;;;;;;;;
575.850341796875;-0.0091552734375;0.16357421875;-0.01434326171875;;;;;;;;;;;;;;;;-0.03604854851521045;-0.5115825927584122;1.5746312787601502;;;;;;;;;;;;;;;
575.8556823730469;-0.0140380859375;0.15472412109375;-0.01708984375;;;;;;;;;;;;;;;;-0.03643204371218078;-0.505446669606887;1.5642769084419514;;;;;;;;;;;;;;;
575.8609313964844;-0.0152587890625;0.16265869140625;-0.0164794921875;;;;;;;;;;;;;;;;-0.03911651009097304;-0.5023787080311244;1.5635099180480108;;;;;;;;;;;;;;;
575.8661193847656;-0.00762939453125;0.16021728515625;-0.0103759765625;;;;;;;;;;;;;;;;-0.052922337181904706;-0.5004612320462728;1.571946812381358;;;;;;;;;;;;;;;
575.8712768554688;-0.01556396484375;0.16204833984375;-0.01983642578125;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5065971551977979;1.5711798219874173;;;;;;;;;;;;;;;
575.87646484375;-0.009765625;0.1641845703125;-0.02227783203125;;;;;;;;;;;;;;;;-0.04908738521220147;-0.5058301648038573;1.5631264228510404;;;;;;;;;;;;;;;
575.881591796875;-0.01007080078125;0.15899658203125;-0.01708984375;;;;;;;;;;;;;;;;-0.03643204371218078;-0.5065971551977979;1.5753982691540909;;;;;;;;;;;;;;;
575.8867797851562;-0.01861572265625;0.15533447265625;-0.01434326171875;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5046796792129463;1.5550730237146637;;;;;;;;;;;;;;;
575.8918762207031;-0.00640869140625;0.15655517578125;-0.018310546875;;;;;;;;;;;;;;;;-0.04525243324249823;-0.5073641455917386;1.5631264228510404;;;;;;;;;;;;;;;
575.8970031738281;-0.0079345703125;0.1568603515625;-0.0177001953125;;;;;;;;;;;;;;;;-0.04141748127279499;-0.5069806503947683;1.5715633171843877;;;;;;;;;;;;;;;
575.9021301269531;-0.00518798828125;0.15625;-0.0146484375;;;;;;;;;;;;;;;;-0.04371845245461693;-0.4996942416523321;1.5750147739571205;;;;;;;;;;;;;;;
575.9073486328125;-0.01190185546875;0.15289306640625;-0.0177001953125;;;;;;;;;;;;;;;;-0.038349519697032396;-0.492407832909896;1.556607004502545;;;;;;;;;;;;;;;
575.9125366210938;-0.0152587890625;0.1580810546875;-0.0164794921875;;;;;;;;;;;;;;;;-0.03950000528794337;-0.501995212834154;1.5788497259268237;;;;;;;;;;;;;;;
575.9176940917969;-0.01312255859375;0.15899658203125;-0.01739501953125;;;;;;;;;;;;;;;;-0.043334957257646606;-0.5062136600008277;1.569645841199536;;;;;;;;;;;;;;;
575.9229125976562;-0.013427734375;0.16357421875;-0.01953125;;;;;;;;;;;;;;;;-0.04525243324249823;-0.5085146311826496;1.5623594324570997;;;;;;;;;;;;;;;
575.927978515625;-0.00274658203125;0.1611328125;-0.0128173828125;;;;;;;;;;;;;;;;-0.046786414030379524;-0.5065971551977979;1.5788497259268237;;;;;;;;;;;;;;;
575.9331359863281;-0.0054931640625;0.164794921875;-0.0146484375;;;;;;;;;;;;;;;;-0.040266995681884014;-0.49662628007656956;1.5742477835631798;;;;;;;;;;;;;;;
575.9383544921875;-0.0140380859375;0.1629638671875;-0.01708984375;;;;;;;;;;;;;;;;-0.04755340442432017;-0.5046796792129463;1.5700293363965063;;;;;;;;;;;;;;;
