time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
5.6922607421875;-0.24951171875;0.259521484375;-0.93701171875;;;;;;;;;;;;;;;
5.69561767578125;-0.2490234375;0.25927734375;-0.917724609375;;;;;;;;;;;;;;;
5.69903564453125;-0.2431640625;0.253173828125;-0.931396484375;;;;;;;;;;;;;;;
5.702392578125;-0.242919921875;0.251953125;-0.928466796875;;;;;;;;;;;;;;;
5.70587158203125;-0.24462890625;0.25634765625;-0.93310546875;;;;;;;;;;;;;;;
5.70928955078125;-0.24951171875;0.262451171875;-0.923583984375;;;;;;;;;;;;;;;
5.71270751953125;-0.250732421875;0.2529296875;-0.9189453125;;;;;;;;;;;;;;;
5.716064453125;-0.248291015625;0.25830078125;-0.931396484375;;;;;;;;;;;;;;;
5.719512939453125;-0.241943359375;0.259765625;-0.9375;;;;;;;;;;;;;;;
5.722930908203125;-0.24462890625;0.255615234375;-0.92529296875;;;;;;;;;;;;;;;
5.72625732421875;-0.2490234375;0.268310546875;-0.931640625;;;;;;;;;;;;;;;
5.7296142578125;-0.248046875;0.259521484375;-0.933837890625;;;;;;;;;;;;;;;
5.733062744140625;-0.252685546875;0.261474609375;-0.937255859375;;;;;;;;;;;;;;;
5.736419677734375;-0.249267578125;0.256103515625;-0.925048828125;;;;;;;;;;;;;;;
5.73974609375;-0.2451171875;0.261474609375;-0.931396484375;;;;;;;;;;;;;;;
5.7431640625;-0.248291015625;0.264892578125;-0.92529296875;;;;;;;;;;;;;;;
5.74664306640625;-0.24609375;0.255859375;-0.9267578125;;;;;;;;;;;;;;;
5.750030517578125;-0.2548828125;0.262451171875;-0.929931640625;;;;;;;;;;;;;;;
5.753387451171875;-0.2421875;0.2607421875;-0.9228515625;;;;;;;;;;;;;;;
5.756805419921875;-0.243896484375;0.254638671875;-0.92919921875;;;;;;;;;;;;;;;
5.76025390625;-0.2509765625;0.260498046875;-0.931396484375;;;;;;;;;;;;;;;
5.763641357421875;-0.2451171875;0.259765625;-0.924560546875;;;;;;;;;;;;;;;
5.76708984375;-0.244873046875;0.257080078125;-0.9365234375;;;;;;;;;;;;;;;
5.77044677734375;-0.248046875;0.26025390625;-0.92822265625;;;;;;;;;;;;;;;
5.7738037109375;-0.25048828125;0.259521484375;-0.931884765625;;;;;;;;;;;;;;;
5.777252197265625;-0.246337890625;0.251708984375;-0.92626953125;;;;;;;;;;;;;;;
5.780670166015625;-0.24951171875;0.251953125;-0.9228515625;;;;;;;;;;;;;;;
5.78411865234375;-0.24755859375;0.26220703125;-0.92333984375;;;;;;;;;;;;;;;
5.7874755859375;-0.245361328125;0.261474609375;-0.916748046875;;;;;;;;;;;;;;;
5.790863037109375;-0.251220703125;0.256103515625;-0.9326171875;;;;;;;;;;;;;;;
5.7943115234375;-0.245361328125;0.256103515625;-0.927001953125;;;;;;;;;;;;;;;
5.797760009765625;-0.243896484375;0.262939453125;-0.928955078125;;;;;;;;;;;;;;;
5.801116943359375;-0.246337890625;0.26220703125;-0.931884765625;;;;;;;;;;;;;;;
5.80450439453125;-0.248291015625;0.26025390625;-0.928466796875;;;;;;;;;;;;;;;
5.807891845703125;-0.259033203125;0.254638671875;-0.927001953125;;;;;;;;;;;;;;;
5.811248779296875;-0.242919921875;0.2607421875;-0.9267578125;;;;;;;;;;;;;;;
5.8145751953125;-0.25146484375;0.25634765625;-0.929931640625;;;;;;;;;;;;;;;
5.8179931640625;-0.243408203125;0.25341796875;-0.921630859375;;;;;;;;;;;;;;;
5.82135009765625;-0.243408203125;0.25927734375;-0.9404296875;;;;;;;;;;;;;;;
5.82476806640625;-0.2421875;0.25927734375;-0.92333984375;;;;;;;;;;;;;;;
5.828125;-0.248291015625;0.2607421875;-0.934814453125;;;;;;;;;;;;;;;
5.831512451171875;-0.248291015625;0.2548828125;-0.92529296875;;;;;;;;;;;;;;;
5.8349609375;-0.254638671875;0.25830078125;-0.931640625;;;;;;;;;;;;;;;
5.838409423828125;-0.240966796875;0.257080078125;-0.92236328125;;;;;;;;;;;;;;;
5.84185791015625;-0.2431640625;0.259521484375;-0.9287109375;;;;;;;;;;;;;;;
5.8453369140625;-0.24853515625;0.259033203125;-0.93701171875;;;;;;;;;;;;;;;
5.8486328125;-0.246337890625;0.2568359375;-0.932373046875;;;;;;;;;;;;;;;
5.851959228515625;-0.2490234375;0.2607421875;-0.929931640625;;;;;;;;;;;;;;;
5.855438232421875;-0.24462890625;0.262939453125;-0.92529296875;;;;;;;;;;;;;;;
5.858795166015625;-0.25;0.2587890625;-0.922607421875;;;;;;;;;;;;;;;
5.8621826171875;-0.243896484375;0.259033203125;-0.922119140625;;;;;;;;;;;;;;;
5.86553955078125;-0.249755859375;0.26123046875;-0.94873046875;;;;;;;;;;;;;;;
5.868927001953125;-0.251708984375;0.25830078125;-0.9248046875;;;;;;;;;;;;;;;
5.872314453125;-0.248046875;0.262451171875;-0.92529296875;;;;;;;;;;;;;;;
5.87567138671875;-0.246337890625;0.2607421875;-0.92822265625;;;;;;;;;;;;;;;
5.879058837890625;-0.248779296875;0.252685546875;-0.936279296875;;;;;;;;;;;;;;;
5.882415771484375;-0.2412109375;0.25634765625;-0.932373046875;;;;;;;;;;;;;;;
5.8857421875;-0.253662109375;0.262451171875;-0.92724609375;;;;;;;;;;;;;;;
5.88909912109375;-0.248046875;0.263916015625;-0.92041015625;;;;;;;;;;;;;;;
5.892425537109375;-0.25244140625;0.26171875;-0.9296875;;;;;;;;;;;;;;;
5.895782470703125;-0.246826171875;0.26025390625;-0.927734375;;;;;;;;;;;;;;;
5.899139404296875;-0.250244140625;0.25732421875;-0.927490234375;;;;;;;;;;;;;;;
5.90264892578125;-0.24853515625;0.260009765625;-0.924072265625;;;;;;;;;;;;;;;
5.906005859375;-0.2353515625;0.26025390625;-0.92138671875;;;;;;;;;;;;;;;
5.90936279296875;-0.248291015625;0.25439453125;-0.929443359375;;;;;;;;;;;;;;;
5.912811279296875;-0.248291015625;0.260498046875;-0.9296875;;;;;;;;;;;;;;;
5.916229248046875;-0.26025390625;0.26025390625;-0.92138671875;;;;;;;;;;;;;;;
5.91961669921875;-0.2490234375;0.257080078125;-0.936767578125;;;;;;;;;;;;;;;
5.92303466796875;-0.245849609375;0.258056640625;-0.937744140625;;;;;;;;;;;;;;;
5.926422119140625;-0.242919921875;0.258056640625;-0.925537109375;;;;;;;;;;;;;;;
5.92987060546875;-0.24560546875;0.259765625;-0.927490234375;;;;;;;;;;;;;;;
5.933380126953125;-0.2470703125;0.259033203125;-0.945068359375;;;;;;;;;;;;;;;
5.936767578125;-0.2431640625;0.2646484375;-0.935302734375;;;;;;;;;;;;;;;
5.94024658203125;-0.246337890625;0.251953125;-0.93359375;;;;;;;;;;;;;;;
5.943572998046875;-0.249755859375;0.256103515625;-0.934814453125;;;;;;;;;;;;;;;
5.946929931640625;-0.2490234375;0.25927734375;-0.927734375;;;;;;;;;;;;;;;
5.95025634765625;-0.248779296875;0.2587890625;-0.935546875;;;;;;;;;;;;;;;
5.95361328125;-0.25146484375;0.255126953125;-0.927734375;;;;;;;;;;;;;;;
5.95697021484375;-0.247314453125;0.25537109375;-0.92822265625;;;;;;;;;;;;;;;
5.96038818359375;-0.2451171875;0.255615234375;-0.921630859375;;;;;;;;;;;;;;;
5.963775634765625;-0.25146484375;0.258056640625;-0.933837890625;;;;;;;;;;;;;;;
5.96722412109375;-0.25146484375;0.254150390625;-0.922607421875;;;;;;;;;;;;;;;
5.970550537109375;-0.24853515625;0.25732421875;-0.93701171875;;;;;;;;;;;;;;;
5.973968505859375;-0.249755859375;0.2607421875;-0.9267578125;;;;;;;;;;;;;;;
5.97735595703125;-0.25244140625;0.26123046875;-0.932861328125;;;;;;;;;;;;;;;
5.980682373046875;-0.246826171875;0.257568359375;-0.926025390625;;;;;;;;;;;;;;;
5.984039306640625;-0.246826171875;0.258544921875;-0.93701171875;;;;;;;;;;;;;;;
5.98748779296875;-0.248291015625;0.263671875;-0.937255859375;;;;;;;;;;;;;;;
5.99090576171875;-0.244873046875;0.258544921875;-0.92578125;;;;;;;;;;;;;;;
5.994293212890625;-0.25390625;0.257568359375;-0.93408203125;;;;;;;;;;;;;;;
5.9976806640625;-0.244873046875;0.25634765625;-0.93505859375;;;;;;;;;;;;;;;
6.0010986328125;-0.245361328125;0.26171875;-0.932861328125;;;;;;;;;;;;;;;
6.0045166015625;-0.251708984375;0.26220703125;-0.929443359375;;;;;;;;;;;;;;;
6.007904052734375;-0.24755859375;0.251220703125;-0.928466796875;;;;;;;;;;;;;;;
6.011322021484375;-0.248046875;0.260009765625;-0.92822265625;;;;;;;;;;;;;;;
6.01483154296875;-0.244384765625;0.261474609375;-0.93310546875;;;;;;;;;;;;;;;
6.018280029296875;-0.24755859375;0.265625;-0.92138671875;;;;;;;;;;;;;;;
6.02166748046875;-0.250244140625;0.26025390625;-0.927490234375;;;;;;;;;;;;;;;
6.024993896484375;-0.248291015625;0.262451171875;-0.93310546875;;;;;;;;;;;;;;;
6.028289794921875;-0.242919921875;0.254150390625;-0.932373046875;;;;;;;;;;;;;;;
6.031768798828125;-0.246337890625;0.2578125;-0.939208984375;;;;;;;;;;;;;;;
6.03515625;-0.25048828125;0.258056640625;-0.93701171875;;;;;;;;;;;;;;;
6.038543701171875;-0.248046875;0.25927734375;-0.927978515625;;;;;;;;;;;;;;;
6.042022705078125;-0.251708984375;0.258544921875;-0.929443359375;;;;;;;;;;;;;;;
6.045440673828125;-0.24853515625;0.26123046875;-0.923095703125;;;;;;;;;;;;;;;
6.048797607421875;-0.242431640625;0.26123046875;-0.922607421875;;;;;;;;;;;;;;;
6.052154541015625;-0.249755859375;0.2568359375;-0.93896484375;;;;;;;;;;;;;;;
6.05548095703125;-0.24169921875;0.2578125;-0.92041015625;;;;;;;;;;;;;;;
6.058868408203125;-0.247802734375;0.25830078125;-0.922119140625;;;;;;;;;;;;;;;
6.062286376953125;-0.261474609375;0.265869140625;-0.923583984375;;;;;;;;;;;;;;;
6.06561279296875;-0.243408203125;0.259765625;-0.928955078125;;;;;;;;;;;;;;;
6.069091796875;-0.247314453125;0.258056640625;-0.92724609375;;;;;;;;;;;;;;;
6.07244873046875;-0.244873046875;0.2578125;-0.928955078125;;;;;;;;;;;;;;;
6.075897216796875;-0.2509765625;0.254638671875;-0.93359375;;;;;;;;;;;;;;;
6.07928466796875;-0.25048828125;0.25830078125;-0.92529296875;;;;;;;;;;;;;;;
6.082672119140625;-0.248779296875;0.259521484375;-0.92919921875;;;;;;;;;;;;;;;
6.08612060546875;-0.24365234375;0.27685546875;-0.92333984375;;;;;;;;;;;;;;;
6.089447021484375;-0.2421875;0.258056640625;-0.910888671875;;;;;;;;;;;;;;;
6.092803955078125;-0.253173828125;0.256591796875;-0.933349609375;;;;;;;;;;;;;;;
6.096221923828125;-0.24462890625;0.263916015625;-0.929443359375;;;;;;;;;;;;;;;
6.099578857421875;-0.2392578125;0.2587890625;-0.926025390625;;;;;;;;;;;;;;;
6.102996826171875;-0.244140625;0.261962890625;-0.934326171875;;;;;;;;;;;;;;;
6.10638427734375;-0.24755859375;0.257568359375;-0.931396484375;;;;;;;;;;;;;;;
6.1097412109375;-0.25537109375;0.26318359375;-0.933349609375;;;;;;;;;;;;;;;
6.113128662109375;-0.2431640625;0.2548828125;-0.934326171875;;;;;;;;;;;;;;;
6.11651611328125;-0.248779296875;0.265625;-0.929931640625;;;;;;;;;;;;;;;
6.119903564453125;-0.24951171875;0.257568359375;-0.921875;;;;;;;;;;;;;;;
6.123291015625;-0.248291015625;0.2587890625;-0.93310546875;;;;;;;;;;;;;;;
6.126617431640625;-0.24853515625;0.26025390625;-0.9287109375;;;;;;;;;;;;;;;
6.130035400390625;-0.253662109375;0.254638671875;-0.92919921875;;;;;;;;;;;;;;;
6.133453369140625;-0.248046875;0.25439453125;-0.924072265625;;;;;;;;;;;;;;;
6.1368408203125;-0.2421875;0.261474609375;-0.9345703125;;;;;;;;;;;;;;;
6.140167236328125;-0.246337890625;0.258544921875;-0.929931640625;;;;;;;;;;;;;;;
6.14361572265625;-0.247314453125;0.264404296875;-0.927734375;;;;;;;;;;;;;;;
6.147003173828125;-0.248046875;0.255126953125;-0.926025390625;;;;;;;;;;;;;;;
6.150421142578125;-0.246337890625;0.25341796875;-0.925048828125;;;;;;;;;;;;;;;
6.15380859375;-0.2470703125;0.255615234375;-0.939697265625;;;;;;;;;;;;;;;
6.1571044921875;-0.24609375;0.2529296875;-0.92724609375;;;;;;;;;;;;;;;
6.16046142578125;-0.250244140625;0.2646484375;-0.92529296875;;;;;;;;;;;;;;;
6.163818359375;-0.245849609375;0.25927734375;-0.92578125;;;;;;;;;;;;;;;
6.167144775390625;-0.24853515625;0.259521484375;-0.9267578125;;;;;;;;;;;;;;;
6.170501708984375;-0.2412109375;0.259033203125;-0.936767578125;;;;;;;;;;;;;;;
6.173858642578125;-0.248291015625;0.2587890625;-0.92578125;;;;;;;;;;;;;;;
6.17718505859375;-0.24853515625;0.259521484375;-0.931396484375;;;;;;;;;;;;;;;
6.180572509765625;-0.242919921875;0.25732421875;-0.92431640625;;;;;;;;;;;;;;;
6.183990478515625;-0.24951171875;0.25732421875;-0.9345703125;;;;;;;;;;;;;;;
6.187347412109375;-0.2529296875;0.253173828125;-0.92431640625;;;;;;;;;;;;;;;
6.190704345703125;-0.251220703125;0.258544921875;-0.933837890625;;;;;;;;;;;;;;;
6.19403076171875;-0.246337890625;0.2587890625;-0.918701171875;;;;;;;;;;;;;;;
6.19744873046875;-0.243896484375;0.249267578125;-0.93212890625;;;;;;;;;;;;;;;
6.20086669921875;-0.24609375;0.258544921875;-0.934326171875;;;;;;;;;;;;;;;
6.204193115234375;-0.2509765625;0.260498046875;-0.934814453125;;;;;;;;;;;;;;;
6.20758056640625;-0.2578125;0.2587890625;-0.925048828125;;;;;;;;;;;;;;;
6.210906982421875;-0.24951171875;0.261962890625;-0.923828125;;;;;;;;;;;;;;;
6.21429443359375;-0.247802734375;0.260986328125;-0.9296875;;;;;;;;;;;;;;;
6.21771240234375;-0.244873046875;0.265625;-0.92578125;;;;;;;;;;;;;;;
6.22113037109375;-0.242919921875;0.260498046875;-0.929443359375;;;;;;;;;;;;;;;
6.224456787109375;-0.2431640625;0.252685546875;-0.926513671875;;;;;;;;;;;;;;;
6.227813720703125;-0.250244140625;0.2607421875;-0.92529296875;;;;;;;;;;;;;;;
6.23126220703125;-0.251220703125;0.260498046875;-0.931640625;;;;;;;;;;;;;;;
6.234619140625;-0.248291015625;0.262451171875;-0.9365234375;;;;;;;;;;;;;;;
6.238006591796875;-0.25244140625;0.2578125;-0.9306640625;;;;;;;;;;;;;;;
6.2413330078125;-0.243896484375;0.25732421875;-0.933349609375;;;;;;;;;;;;;;;
6.244720458984375;-0.239013671875;0.25927734375;-0.932861328125;;;;;;;;;;;;;;;
6.24810791015625;-0.246337890625;0.263671875;-0.92333984375;;;;;;;;;;;;;;;
6.25140380859375;-0.2451171875;0.255615234375;-0.92626953125;;;;;;;;;;;;;;;
6.25482177734375;-0.236083984375;0.2607421875;-0.91796875;;;;;;;;;;;;;;;
6.2581787109375;-0.254150390625;0.258056640625;-0.93115234375;;;;;;;;;;;;;;;
6.261566162109375;-0.25048828125;0.2578125;-0.92626953125;;;;;;;;;;;;;;;
6.26495361328125;-0.244140625;0.259765625;-0.927978515625;;;;;;;;;;;;;;;
6.268310546875;-0.248779296875;0.257568359375;-0.93212890625;;;;;;;;;;;;;;;
6.271697998046875;-0.25341796875;0.257080078125;-0.9306640625;;;;;;;;;;;;;;;
6.27508544921875;-0.26318359375;0.25732421875;-0.931640625;;;;;;;;;;;;;;;
6.278564453125;-0.251708984375;0.255615234375;-0.927734375;;;;;;;;;;;;;;;
6.282012939453125;-0.24658203125;0.2587890625;-0.931640625;;;;;;;;;;;;;;;
6.285400390625;-0.246337890625;0.25927734375;-0.91845703125;;;;;;;;;;;;;;;
6.288818359375;-0.25439453125;0.2578125;-0.919677734375;;;;;;;;;;;;;;;
6.292205810546875;-0.25048828125;0.25439453125;-0.927978515625;;;;;;;;;;;;;;;
6.29559326171875;-0.258544921875;0.259765625;-0.934814453125;;;;;;;;;;;;;;;
6.29901123046875;-0.244140625;0.2607421875;-0.9306640625;;;;;;;;;;;;;;;
6.30242919921875;-0.246337890625;0.257568359375;-0.9326171875;;;;;;;;;;;;;;;
6.305816650390625;-0.2451171875;0.258056640625;-0.927978515625;;;;;;;;;;;;;;;
6.309295654296875;-0.2509765625;0.255126953125;-0.927490234375;;;;;;;;;;;;;;;
6.31268310546875;-0.25048828125;0.261962890625;-0.91015625;;;;;;;;;;;;;;;
6.31597900390625;-0.244873046875;0.2578125;-0.939208984375;;;;;;;;;;;;;;;
6.319366455078125;-0.248291015625;0.2578125;-0.935791015625;;;;;;;;;;;;;;;
6.32281494140625;-0.248046875;0.260986328125;-0.9296875;;;;;;;;;;;;;;;
6.326263427734375;-0.25146484375;0.257080078125;-0.925537109375;;;;;;;;;;;;;;;
6.32965087890625;-0.248291015625;0.2578125;-0.929443359375;;;;;;;;;;;;;;;
6.3330078125;-0.25244140625;0.254638671875;-0.933837890625;;;;;;;;;;;;;;;
6.336395263671875;-0.2470703125;0.263671875;-0.928466796875;;;;;;;;;;;;;;;
6.339813232421875;-0.242919921875;0.255615234375;-0.9365234375;;;;;;;;;;;;;;;
6.34326171875;-0.246826171875;0.264892578125;-0.929931640625;;;;;;;;;;;;;;;
6.346649169921875;-0.24853515625;0.258544921875;-0.931640625;;;;;;;;;;;;;;;
6.350006103515625;-0.243896484375;0.255126953125;-0.932373046875;;;;;;;;;;;;;;;
6.353424072265625;-0.25;0.25927734375;-0.93505859375;;;;;;;;;;;;;;;
6.356842041015625;-0.248779296875;0.26025390625;-0.930908203125;;;;;;;;;;;;;;;
6.360260009765625;-0.25048828125;0.2578125;-0.936767578125;;;;;;;;;;;;;;;
6.3636474609375;-0.245361328125;0.261962890625;-0.93798828125;;;;;;;;;;;;;;;
6.36700439453125;-0.244140625;0.2578125;-0.9287109375;;;;;;;;;;;;;;;
6.370361328125;-0.242431640625;0.2587890625;-0.9365234375;;;;;;;;;;;;;;;
6.373870849609375;-0.24658203125;0.259033203125;-0.93408203125;;;;;;;;;;;;;;;
6.37725830078125;-0.244873046875;0.252685546875;-0.927001953125;;;;;;;;;;;;;;;
6.380615234375;-0.251708984375;0.253662109375;-0.925048828125;;;;;;;;;;;;;;;
6.384033203125;-0.244384765625;0.25830078125;-0.92529296875;;;;;;;;;;;;;;;
6.3873291015625;-0.243408203125;0.263671875;-0.932373046875;;;;;;;;;;;;;;;
6.390655517578125;-0.2490234375;0.254150390625;-0.934814453125;;;;;;;;;;;;;;;
6.39410400390625;-0.2490234375;0.256103515625;-0.927734375;;;;;;;;;;;;;;;
6.397552490234375;-0.2470703125;0.256103515625;-0.926513671875;;;;;;;;;;;;;;;
6.400909423828125;-0.241455078125;0.263671875;-0.935546875;;;;;;;;;;;;;;;
6.404327392578125;-0.24951171875;0.258544921875;-0.9287109375;;;;;;;;;;;;;;;
6.40771484375;-0.2490234375;0.26025390625;-0.925537109375;;;;;;;;;;;;;;;
6.41119384765625;-0.24365234375;0.263916015625;-0.9296875;;;;;;;;;;;;;;;
6.414642333984375;-0.244384765625;0.26025390625;-0.91845703125;;;;;;;;;;;;;;;
6.41802978515625;-0.25048828125;0.256103515625;-0.9365234375;;;;;;;;;;;;;;;
6.42144775390625;-0.251708984375;0.26220703125;-0.93017578125;;;;;;;;;;;;;;;
6.42486572265625;-0.24755859375;0.258544921875;-0.930419921875;;;;;;;;;;;;;;;
6.428253173828125;-0.24560546875;0.258544921875;-0.923583984375;;;;;;;;;;;;;;;
6.431671142578125;-0.236083984375;0.263671875;-0.921142578125;;;;;;;;;;;;;;;
