time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
0.24005126953125;0.01739501953125;0.18798828125;-0.0299072265625;;;;;;;;;;;;;;;;-0.047936899621290496;-0.4851214241674598;1.5397332158358508;;;;;;;;;;;;;;;
0.245208740234375;0.013427734375;0.1953125;-0.0347900390625;;;;;;;;;;;;;;;;-0.04065049087885434;-0.47208258747046883;1.5320633118964442;;;;;;;;;;;;;;;
0.2503662109375;0.0115966796875;0.19073486328125;-0.0311279296875;;;;;;;;;;;;;;;;-0.0464029188334092;-0.48435443377351917;1.5220924367752158;;;;;;;;;;;;;;;
0.255523681640625;0.01617431640625;0.1849365234375;-0.032958984375;;;;;;;;;;;;;;;;-0.03911651009097304;-0.49049035692504434;1.5316798166994738;;;;;;;;;;;;;;;
0.2606201171875;0.0115966796875;0.18707275390625;-0.032958984375;;;;;;;;;;;;;;;;-0.040266995681884014;-0.4931748233038366;1.5324468070934145;;;;;;;;;;;;;;;
0.26580810546875;0.0164794921875;0.185546875;-0.0323486328125;;;;;;;;;;;;;;;;-0.03911651009097304;-0.4797524914098753;1.5228594271691565;;;;;;;;;;;;;;;
0.270965576171875;0.02227783203125;0.19195556640625;-0.03631591796875;;;;;;;;;;;;;;;;-0.039883500484913695;-0.5123495831523528;1.5297623407146224;;;;;;;;;;;;;;;
0.276153564453125;0.01800537109375;0.18951416015625;-0.03265380859375;;;;;;;;;;;;;;;;-0.04141748127279499;-0.48051948180381593;1.5339807878812959;;;;;;;;;;;;;;;
0.28125;0.01708984375;0.1898193359375;-0.028076171875;;;;;;;;;;;;;;;;-0.03566505331824013;-0.4797524914098753;1.5201749607903643;;;;;;;;;;;;;;;
0.2864990234375;0.01800537109375;0.1849365234375;-0.03936767578125;;;;;;;;;;;;;;;;-0.03566505331824013;-0.48205346259169723;1.5243934079570378;;;;;;;;;;;;;;;
0.291717529296875;0.0164794921875;0.18707275390625;-0.03662109375;;;;;;;;;;;;;;;;-0.03604854851521045;-0.4797524914098753;1.5328303022903849;;;;;;;;;;;;;;;
0.296844482421875;0.0213623046875;0.18646240234375;-0.03692626953125;;;;;;;;;;;;;;;;-0.04218447166673563;-0.47860200581896434;1.5328303022903849;;;;;;;;;;;;;;;
0.30206298828125;0.02777099609375;0.1910400390625;-0.0311279296875;;;;;;;;;;;;;;;;-0.05100486119705309;-0.4751505490462314;1.5289953503206817;;;;;;;;;;;;;;;
0.307220458984375;0.02166748046875;0.18524169921875;-0.0347900390625;;;;;;;;;;;;;;;;-0.03873301489400272;-0.4801359866068456;1.5324468070934145;;;;;;;;;;;;;;;
0.312408447265625;0.01922607421875;0.19012451171875;-0.03387451171875;;;;;;;;;;;;;;;;-0.04065049087885434;-0.4705486066825875;1.536665254260088;;;;;;;;;;;;;;;
0.31756591796875;0.01220703125;0.189208984375;-0.0347900390625;;;;;;;;;;;;;;;;-0.03719903410612142;-0.48205346259169723;1.5416506918207022;;;;;;;;;;;;;;;
0.32281494140625;0.01617431640625;0.19439697265625;-0.03143310546875;;;;;;;;;;;;;;;;-0.04832039481826082;-0.4847379289704895;1.5316798166994738;;;;;;;;;;;;;;;
0.327972412109375;0.02227783203125;0.186767578125;-0.03662109375;;;;;;;;;;;;;;;;-0.043334957257646606;-0.4816699673947269;1.5255438935479488;;;;;;;;;;;;;;;
0.333160400390625;0.01708984375;0.1837158203125;-0.030517578125;;;;;;;;;;;;;;;;-0.0464029188334092;-0.4755340442432017;1.5454856437904056;;;;;;;;;;;;;;;
0.3382568359375;0.0189208984375;0.19287109375;-0.03387451171875;;;;;;;;;;;;;;;;-0.041800976469765314;-0.48857288094019274;1.5217089415782454;;;;;;;;;;;;;;;
0.343414306640625;0.018310546875;0.185546875;-0.0347900390625;;;;;;;;;;;;;;;;-0.04448544284855758;-0.4816699673947269;1.52707787433583;;;;;;;;;;;;;;;
0.3486328125;0.01861572265625;0.18524169921875;-0.02960205078125;;;;;;;;;;;;;;;;-0.04218447166673563;-0.48282045298563786;1.5243934079570378;;;;;;;;;;;;;;;
0.353851318359375;0.01800537109375;0.18585205078125;-0.0372314453125;;;;;;;;;;;;;;;;-0.038349519697032396;-0.47476705384926104;1.5301458359115927;;;;;;;;;;;;;;;
0.3590087890625;0.01708984375;0.1837158203125;-0.03509521484375;;;;;;;;;;;;;;;;-0.05023787080311244;-0.49355831850080695;1.5416506918207022;;;;;;;;;;;;;;;
0.364288330078125;0.0146484375;0.18524169921875;-0.035400390625;;;;;;;;;;;;;;;;-0.038349519697032396;-0.4816699673947269;1.536665254260088;;;;;;;;;;;;;;;
0.36944580078125;0.0177001953125;0.19439697265625;-0.0360107421875;;;;;;;;;;;;;;;;-0.027611654181863326;-0.4889563761371631;1.5328303022903849;;;;;;;;;;;;;;;
0.37469482421875;0.0244140625;0.1861572265625;-0.03631591796875;;;;;;;;;;;;;;;;-0.043334957257646606;-0.4839709385765488;1.5385827302449397;;;;;;;;;;;;;;;
0.3798828125;0.0177001953125;0.1885986328125;-0.03387451171875;;;;;;;;;;;;;;;;-0.04947088040917179;-0.4801359866068456;1.5393497206388804;;;;;;;;;;;;;;;
0.385040283203125;0.0128173828125;0.185546875;-0.03387451171875;;;;;;;;;;;;;;;;-0.04065049087885434;-0.4847379289704895;1.5255438935479488;;;;;;;;;;;;;;;
0.39019775390625;0.015869140625;0.19134521484375;-0.03082275390625;;;;;;;;;;;;;;;;-0.046786414030379524;-0.4789855010159346;1.5335972926843255;;;;;;;;;;;;;;;
0.395416259765625;0.01556396484375;0.18890380859375;-0.0335693359375;;;;;;;;;;;;;;;;-0.040266995681884014;-0.4858884145614005;1.5289953503206817;;;;;;;;;;;;;;;
0.400634765625;0.02166748046875;0.18096923828125;-0.037841796875;;;;;;;;;;;;;;;;-0.038349519697032396;-0.4939418136977773;1.536281759063118;;;;;;;;;;;;;;;
0.40576171875;0.01190185546875;0.1885986328125;-0.0384521484375;;;;;;;;;;;;;;;;-0.04601942363643888;-0.47936899621290496;1.537815739850999;;;;;;;;;;;;;;;
0.4110107421875;0.0213623046875;0.1873779296875;-0.03204345703125;;;;;;;;;;;;;;;;-0.061359231515251834;-0.4881893857432224;1.5347477782752366;;;;;;;;;;;;;;;
0.41619873046875;0.01556396484375;0.18402099609375;-0.0335693359375;;;;;;;;;;;;;;;;-0.04218447166673563;-0.48051948180381593;1.5309128263055334;;;;;;;;;;;;;;;
0.421356201171875;0.01220703125;0.18829345703125;-0.0347900390625;;;;;;;;;;;;;;;;-0.03719903410612142;-0.49049035692504434;1.5470196245782868;;;;;;;;;;;;;;;
0.426513671875;0.0152587890625;0.1898193359375;-0.02593994140625;;;;;;;;;;;;;;;;-0.042951462060676286;-0.47860200581896434;1.5374322446540287;;;;;;;;;;;;;;;
0.43170166015625;0.0146484375;0.1849365234375;-0.03509521484375;;;;;;;;;;;;;;;;-0.0464029188334092;-0.4686311306977359;1.5431846726085836;;;;;;;;;;;;;;;
0.4368896484375;0.01800537109375;0.184326171875;-0.03631591796875;;;;;;;;;;;;;;;;-0.043334957257646606;-0.47936899621290496;1.525927388744919;;;;;;;;;;;;;;;
0.442047119140625;0.00885009765625;0.1861572265625;-0.03082275390625;;;;;;;;;;;;;;;;-0.04563592843946855;-0.4858884145614005;1.5477866149722275;;;;;;;;;;;;;;;
0.44720458984375;0.01434326171875;0.191650390625;-0.0384521484375;;;;;;;;;;;;;;;;-0.042951462060676286;-0.4889563761371631;1.5324468070934145;;;;;;;;;;;;;;;
0.45245361328125;0.0189208984375;0.18585205078125;-0.0360107421875;;;;;;;;;;;;;;;;-0.03719903410612142;-0.4824369577886676;1.535131273472207;;;;;;;;;;;;;;;
0.457672119140625;0.0152587890625;0.1898193359375;-0.0360107421875;;;;;;;;;;;;;;;;-0.04218447166673563;-0.48703890015231144;1.536665254260088;;;;;;;;;;;;;;;
0.462890625;0.01922607421875;0.19287109375;-0.0390625;;;;;;;;;;;;;;;;-0.040266995681884014;-0.48090297700078627;1.542417682214643;;;;;;;;;;;;;;;
0.468017578125;0.018310546875;0.184326171875;-0.0372314453125;;;;;;;;;;;;;;;;-0.03643204371218078;-0.48282045298563786;1.5324468070934145;;;;;;;;;;;;;;;
0.473236083984375;0.0103759765625;0.1885986328125;-0.0323486328125;;;;;;;;;;;;;;;;-0.03911651009097304;-0.4858884145614005;1.5397332158358508;;;;;;;;;;;;;;;
0.47833251953125;0.0177001953125;0.1849365234375;-0.03662109375;;;;;;;;;;;;;;;;-0.04716990922734985;-0.4789855010159346;1.5301458359115927;;;;;;;;;;;;;;;
0.483428955078125;0.01373291015625;0.19317626953125;-0.03753662109375;;;;;;;;;;;;;;;;-0.04065049087885434;-0.48128647219775655;1.5397332158358508;;;;;;;;;;;;;;;
0.48858642578125;0.0177001953125;0.19561767578125;-0.03173828125;;;;;;;;;;;;;;;;-0.04525243324249823;-0.47476705384926104;1.5370487494570584;;;;;;;;;;;;;;;
0.4937744140625;0.0091552734375;0.19439697265625;-0.0323486328125;;;;;;;;;;;;;;;;-0.04410194765158726;-0.47936899621290496;1.529378845517652;;;;;;;;;;;;;;;
0.4989013671875;0.0177001953125;0.19073486328125;-0.03265380859375;;;;;;;;;;;;;;;;-0.03873301489400272;-0.47284957786440945;1.5263108839418893;;;;;;;;;;;;;;;
0.504150390625;0.01312255859375;0.185546875;-0.03387451171875;;;;;;;;;;;;;;;;-0.054456317969786006;-0.48933987133413337;1.5274613695328003;;;;;;;;;;;;;;;
0.509307861328125;0.013427734375;0.1885986328125;-0.03021240234375;;;;;;;;;;;;;;;;-0.04563592843946855;-0.4881893857432224;1.5397332158358508;;;;;;;;;;;;;;;
0.51446533203125;0.0103759765625;0.19378662109375;-0.03753662109375;;;;;;;;;;;;;;;;-0.03144660615156657;-0.4908738521220147;1.5236264175630971;;;;;;;;;;;;;;;
0.51971435546875;0.009765625;0.1898193359375;-0.0347900390625;;;;;;;;;;;;;;;;-0.04410194765158726;-0.48205346259169723;1.5439516630025243;;;;;;;;;;;;;;;
0.52484130859375;0.02044677734375;0.1904296875;-0.0372314453125;;;;;;;;;;;;;;;;-0.044868938045527905;-0.47591753944017207;1.5171069992146016;;;;;;;;;;;;;;;
0.52996826171875;0.01495361328125;0.18890380859375;-0.03753662109375;;;;;;;;;;;;;;;;-0.049854375606142115;-0.49202433771292564;1.528228359926741;;;;;;;;;;;;;;;
0.535186767578125;0.02471923828125;0.19561767578125;-0.0347900390625;;;;;;;;;;;;;;;;-0.040266995681884014;-0.4816699673947269;1.5316798166994738;;;;;;;;;;;;;;;
0.54046630859375;0.0146484375;0.18951416015625;-0.02716064453125;;;;;;;;;;;;;;;;-0.040266995681884014;-0.4789855010159346;1.5431846726085836;;;;;;;;;;;;;;;
0.545654296875;0.013427734375;0.18798828125;-0.04058837890625;;;;;;;;;;;;;;;;-0.039883500484913695;-0.4801359866068456;1.5347477782752366;;;;;;;;;;;;;;;
0.55096435546875;0.0091552734375;0.184326171875;-0.0360107421875;;;;;;;;;;;;;;;;-0.03911651009097304;-0.47284957786440945;1.542417682214643;;;;;;;;;;;;;;;
0.556121826171875;0.010986328125;0.1934814453125;-0.035400390625;;;;;;;;;;;;;;;;-0.03911651009097304;-0.4797524914098753;1.5309128263055334;;;;;;;;;;;;;;;
0.56134033203125;0.01678466796875;0.18768310546875;-0.03173828125;;;;;;;;;;;;;;;;-0.04410194765158726;-0.48780589054625206;1.5500875861540495;;;;;;;;;;;;;;;
0.56658935546875;0.01556396484375;0.18951416015625;-0.0323486328125;;;;;;;;;;;;;;;;-0.03566505331824013;-0.4897233665311037;1.5278448647297707;;;;;;;;;;;;;;;
0.57171630859375;0.0164794921875;0.1922607421875;-0.0347900390625;;;;;;;;;;;;;;;;-0.031830101348536886;-0.4851214241674598;1.5470196245782868;;;;;;;;;;;;;;;
0.576873779296875;0.0103759765625;0.1861572265625;-0.03692626953125;;;;;;;;;;;;;;;;-0.038349519697032396;-0.4816699673947269;1.5324468070934145;;;;;;;;;;;;;;;
0.58203125;0.0128173828125;0.1861572265625;-0.0396728515625;;;;;;;;;;;;;;;;-0.04256796686370596;-0.47706802503108303;1.5320633118964442;;;;;;;;;;;;;;;
0.587158203125;0.01220703125;0.194091796875;-0.0360107421875;;;;;;;;;;;;;;;;-0.04218447166673563;-0.4851214241674598;1.529378845517652;;;;;;;;;;;;;;;
0.59234619140625;0.02197265625;0.1953125;-0.0335693359375;;;;;;;;;;;;;;;;-0.043334957257646606;-0.4851214241674598;1.536665254260088;;;;;;;;;;;;;;;
0.597564697265625;0.0140380859375;0.18463134765625;-0.0335693359375;;;;;;;;;;;;;;;;-0.04525243324249823;-0.47860200581896434;1.5335972926843255;;;;;;;;;;;;;;;
0.602691650390625;0.0250244140625;0.18646240234375;-0.03570556640625;;;;;;;;;;;;;;;;-0.03489806292429948;-0.48090297700078627;1.5347477782752366;;;;;;;;;;;;;;;
0.60791015625;0.010986328125;0.18585205078125;-0.0341796875;;;;;;;;;;;;;;;;-0.04601942363643888;-0.48090297700078627;1.5385827302449397;;;;;;;;;;;;;;;
0.613067626953125;0.01251220703125;0.1873779296875;-0.0311279296875;;;;;;;;;;;;;;;;-0.03873301489400272;-0.47860200581896434;1.535131273472207;;;;;;;;;;;;;;;
0.6182861328125;0.01617431640625;0.18463134765625;-0.03326416015625;;;;;;;;;;;;;;;;-0.04601942363643888;-0.4801359866068456;1.5309128263055334;;;;;;;;;;;;;;;
0.623443603515625;0.01678466796875;0.191650390625;-0.03509521484375;;;;;;;;;;;;;;;;-0.05253884198493439;-0.4862719097583708;1.5339807878812959;;;;;;;;;;;;;;;
0.628570556640625;0.015869140625;0.1910400390625;-0.032958984375;;;;;;;;;;;;;;;;-0.03911651009097304;-0.4881893857432224;1.5347477782752366;;;;;;;;;;;;;;;
0.63385009765625;0.01373291015625;0.1849365234375;-0.03204345703125;;;;;;;;;;;;;;;;-0.04218447166673563;-0.47706802503108303;1.5251603983509785;;;;;;;;;;;;;;;
0.639068603515625;0.01983642578125;0.18798828125;-0.03326416015625;;;;;;;;;;;;;;;;-0.04218447166673563;-0.4774515202280533;1.536281759063118;;;;;;;;;;;;;;;
0.6441650390625;0.00701904296875;0.18768310546875;-0.035400390625;;;;;;;;;;;;;;;;-0.039883500484913695;-0.4839709385765488;1.5240099127600675;;;;;;;;;;;;;;;
0.64935302734375;0.01708984375;0.19012451171875;-0.03570556640625;;;;;;;;;;;;;;;;-0.046786414030379524;-0.48128647219775655;1.5385827302449397;;;;;;;;;;;;;;;
0.654571533203125;0.01800537109375;0.18890380859375;-0.037841796875;;;;;;;;;;;;;;;;-0.04371845245461693;-0.4847379289704895;1.5332137974873552;;;;;;;;;;;;;;;
0.659698486328125;0.0177001953125;0.198974609375;-0.0341796875;;;;;;;;;;;;;;;;-0.043334957257646606;-0.478218510621994;1.5190244751994533;;;;;;;;;;;;;;;
0.665008544921875;0.00946044921875;0.1849365234375;-0.035400390625;;;;;;;;;;;;;;;;-0.04755340442432017;-0.4889563761371631;1.5405002062297914;;;;;;;;;;;;;;;
0.670166015625;0.02471923828125;0.19287109375;-0.03204345703125;;;;;;;;;;;;;;;;-0.03298058693944786;-0.4866554049553411;1.5481701101691978;;;;;;;;;;;;;;;
0.6754150390625;0.0146484375;0.18951416015625;-0.0341796875;;;;;;;;;;;;;;;;-0.0464029188334092;-0.4801359866068456;1.5335972926843255;;;;;;;;;;;;;;;
0.680633544921875;0.0128173828125;0.19195556640625;-0.02899169921875;;;;;;;;;;;;;;;;-0.03221359654550721;-0.48205346259169723;1.5339807878812959;;;;;;;;;;;;;;;
0.685791015625;0.02166748046875;0.19012451171875;-0.03997802734375;;;;;;;;;;;;;;;;-0.042951462060676286;-0.48358744337957854;1.5240099127600675;;;;;;;;;;;;;;;
0.69097900390625;0.01678466796875;0.1861572265625;-0.03143310546875;;;;;;;;;;;;;;;;-0.04218447166673563;-0.4851214241674598;1.5428011774116133;;;;;;;;;;;;;;;
0.6961669921875;0.00396728515625;0.189208984375;-0.0372314453125;;;;;;;;;;;;;;;;-0.04218447166673563;-0.4736165682583501;1.5393497206388804;;;;;;;;;;;;;;;
0.7012939453125;0.01220703125;0.18798828125;-0.03265380859375;;;;;;;;;;;;;;;;-0.05215534678796406;-0.4816699673947269;1.5316798166994738;;;;;;;;;;;;;;;
0.706512451171875;0.01678466796875;0.19256591796875;-0.03631591796875;;;;;;;;;;;;;;;;-0.03566505331824013;-0.4801359866068456;1.5358982638661476;;;;;;;;;;;;;;;
0.711639404296875;0.02197265625;0.1953125;-0.0341796875;;;;;;;;;;;;;;;;-0.041800976469765314;-0.4858884145614005;1.5297623407146224;;;;;;;;;;;;;;;
0.71685791015625;0.0140380859375;0.1910400390625;-0.03173828125;;;;;;;;;;;;;;;;-0.04563592843946855;-0.4839709385765488;1.545869138987376;;;;;;;;;;;;;;;
0.722015380859375;0.01983642578125;0.19073486328125;-0.0396728515625;;;;;;;;;;;;;;;;-0.04371845245461693;-0.48090297700078627;1.5431846726085836;;;;;;;;;;;;;;;
0.72723388671875;0.00885009765625;0.1861572265625;-0.03570556640625;;;;;;;;;;;;;;;;-0.03451456772732916;-0.47860200581896434;1.5370487494570584;;;;;;;;;;;;;;;
0.732330322265625;0.01251220703125;0.1885986328125;-0.0335693359375;;;;;;;;;;;;;;;;-0.043334957257646606;-0.4943253088947476;1.5255438935479488;;;;;;;;;;;;;;;
0.737457275390625;0.01190185546875;0.18585205078125;-0.03936767578125;;;;;;;;;;;;;;;;-0.04141748127279499;-0.47783501542502366;1.536281759063118;;;;;;;;;;;;;;;
0.742645263671875;0.01190185546875;0.1910400390625;-0.0341796875;;;;;;;;;;;;;;;;-0.042951462060676286;-0.4766845298341127;1.5381992350479694;;;;;;;;;;;;;;;
0.747711181640625;0.01708984375;0.18951416015625;-0.03692626953125;;;;;;;;;;;;;;;;-0.042951462060676286;-0.4874223953492818;1.5328303022903849;;;;;;;;;;;;;;;
0.752960205078125;0.0152587890625;0.1934814453125;-0.03021240234375;;;;;;;;;;;;;;;;-0.04832039481826082;-0.4766845298341127;1.5535390429267824;;;;;;;;;;;;;;;
0.758087158203125;0.01220703125;0.19073486328125;-0.03204345703125;;;;;;;;;;;;;;;;-0.042951462060676286;-0.48780589054625206;1.5297623407146224;;;;;;;;;;;;;;;
0.763336181640625;0.0225830078125;0.1873779296875;-0.0341796875;;;;;;;;;;;;;;;;-0.04755340442432017;-0.4927913281068663;1.53896622544191;;;;;;;;;;;;;;;
0.768463134765625;0.0238037109375;0.19287109375;-0.0311279296875;;;;;;;;;;;;;;;;-0.04755340442432017;-0.46939812109167656;1.5312963215025035;;;;;;;;;;;;;;;
0.773651123046875;0.009765625;0.194091796875;-0.0323486328125;;;;;;;;;;;;;;;;-0.043334957257646606;-0.48550491936443013;1.528228359926741;;;;;;;;;;;;;;;
0.778900146484375;0.02288818359375;0.185546875;-0.03204345703125;;;;;;;;;;;;;;;;-0.049854375606142115;-0.47783501542502366;1.5439516630025243;;;;;;;;;;;;;;;
0.7840576171875;0.01678466796875;0.186767578125;-0.0299072265625;;;;;;;;;;;;;;;;-0.054839813166756325;-0.48780589054625206;1.5324468070934145;;;;;;;;;;;;;;;
0.789154052734375;0.02166748046875;0.19287109375;-0.02960205078125;;;;;;;;;;;;;;;;-0.0368155389091511;-0.4816699673947269;1.5477866149722275;;;;;;;;;;;;;;;
0.7943115234375;0.0189208984375;0.18585205078125;-0.0323486328125;;;;;;;;;;;;;;;;-0.044868938045527905;-0.4866554049553411;1.5274613695328003;;;;;;;;;;;;;;;
0.79949951171875;0.0128173828125;0.18646240234375;-0.0433349609375;;;;;;;;;;;;;;;;-0.05062136600008276;-0.48550491936443013;1.5228594271691565;;;;;;;;;;;;;;;
0.804656982421875;0.0201416015625;0.18951416015625;-0.0445556640625;;;;;;;;;;;;;;;;-0.043334957257646606;-0.4797524914098753;1.5201749607903643;;;;;;;;;;;;;;;
0.80987548828125;0.01983642578125;0.1873779296875;-0.03173828125;;;;;;;;;;;;;;;;-0.046786414030379524;-0.4866554049553411;1.5324468070934145;;;;;;;;;;;;;;;
0.815032958984375;0.01556396484375;0.19134521484375;-0.0341796875;;;;;;;;;;;;;;;;-0.03259709174247754;-0.48780589054625206;1.512888552047928;;;;;;;;;;;;;;;
0.820159912109375;0.0201416015625;0.18646240234375;-0.03570556640625;;;;;;;;;;;;;;;;-0.04716990922734985;-0.4851214241674598;1.5497040909570792;;;;;;;;;;;;;;;
0.825347900390625;0.00946044921875;0.189208984375;-0.03692626953125;;;;;;;;;;;;;;;;-0.03758252930309175;-0.4801359866068456;1.540116711032821;;;;;;;;;;;;;;;
0.830535888671875;0.02655029296875;0.1904296875;-0.03387451171875;;;;;;;;;;;;;;;;-0.0368155389091511;-0.4862719097583708;1.5420341870176726;;;;;;;;;;;;;;;
0.835723876953125;0.015869140625;0.1934814453125;-0.03326416015625;;;;;;;;;;;;;;;;-0.03719903410612142;-0.48128647219775655;1.5374322446540287;;;;;;;;;;;;;;;
0.84088134765625;0.01190185546875;0.19073486328125;-0.03692626953125;;;;;;;;;;;;;;;;-0.027611654181863326;-0.48205346259169723;1.5408837014267618;;;;;;;;;;;;;;;
0.846038818359375;0.02349853515625;0.1910400390625;-0.035400390625;;;;;;;;;;;;;;;;-0.04716990922734985;-0.48090297700078627;1.5474031197752571;;;;;;;;;;;;;;;
0.85125732421875;0.01251220703125;0.1837158203125;-0.0390625;;;;;;;;;;;;;;;;-0.03719903410612142;-0.48128647219775655;1.5355147686691772;;;;;;;;;;;;;;;
0.85638427734375;0.0091552734375;0.18707275390625;-0.03662109375;;;;;;;;;;;;;;;;-0.03566505331824013;-0.48282045298563786;1.5343642830782662;;;;;;;;;;;;;;;
0.861541748046875;0.02197265625;0.18463134765625;-0.02960205078125;;;;;;;;;;;;;;;;-0.04256796686370596;-0.4847379289704895;1.5228594271691565;;;;;;;;;;;;;;;
